8.5583 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1156f1dd0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
66.2328 	EXP 	window1: blendMode = 'avg'
66.2498 	EXP 	window1: blendMode = 'avg'
66.2662 	EXP 	window1: blendMode = 'avg'
66.2808 	EXP 	window1: blendMode = 'avg'
66.2984 	EXP 	window1: blendMode = 'avg'
66.3159 	EXP 	window1: blendMode = 'avg'
66.3304 	EXP 	window1: blendMode = 'avg'
66.3481 	EXP 	window1: blendMode = 'avg'
66.3657 	EXP 	window1: blendMode = 'avg'
66.3824 	EXP 	window1: blendMode = 'avg'
66.3991 	EXP 	window1: blendMode = 'avg'
66.4156 	EXP 	window1: blendMode = 'avg'
66.4327 	EXP 	window1: blendMode = 'avg'
66.4485 	EXP 	window1: blendMode = 'avg'
66.4630 	EXP 	window1: blendMode = 'avg'
66.4797 	EXP 	window1: blendMode = 'avg'
66.4965 	EXP 	window1: blendMode = 'avg'
66.5132 	EXP 	window1: blendMode = 'avg'
66.5299 	EXP 	window1: blendMode = 'avg'
66.5490 	EXP 	window1: blendMode = 'avg'
66.5664 	EXP 	window1: blendMode = 'avg'
66.5823 	EXP 	window1: blendMode = 'avg'
66.5994 	EXP 	window1: blendMode = 'avg'
66.6159 	EXP 	window1: blendMode = 'avg'
66.6318 	EXP 	window1: blendMode = 'avg'
66.6485 	EXP 	window1: blendMode = 'avg'
66.6652 	EXP 	window1: blendMode = 'avg'
66.6835 	EXP 	window1: blendMode = 'avg'
66.6991 	EXP 	window1: blendMode = 'avg'
66.7160 	EXP 	window1: blendMode = 'avg'
66.7324 	EXP 	window1: blendMode = 'avg'
66.7490 	EXP 	window1: blendMode = 'avg'
66.7661 	EXP 	window1: blendMode = 'avg'
66.7821 	EXP 	window1: blendMode = 'avg'
66.7991 	EXP 	window1: blendMode = 'avg'
66.8160 	EXP 	window1: blendMode = 'avg'
66.8316 	EXP 	window1: blendMode = 'avg'
66.8490 	EXP 	window1: blendMode = 'avg'
66.8655 	EXP 	window1: blendMode = 'avg'
66.8828 	EXP 	window1: blendMode = 'avg'
66.8988 	EXP 	window1: blendMode = 'avg'
66.9157 	EXP 	window1: blendMode = 'avg'
66.9325 	EXP 	window1: blendMode = 'avg'
66.9504 	EXP 	window1: blendMode = 'avg'
66.9652 	EXP 	window1: blendMode = 'avg'
66.9824 	EXP 	window1: blendMode = 'avg'
66.9991 	EXP 	window1: blendMode = 'avg'
67.0159 	EXP 	window1: blendMode = 'avg'
67.0330 	EXP 	window1: blendMode = 'avg'
67.0490 	EXP 	window1: blendMode = 'avg'
67.0658 	EXP 	window1: blendMode = 'avg'
67.0835 	EXP 	window1: blendMode = 'avg'
67.0986 	EXP 	window1: blendMode = 'avg'
67.1159 	EXP 	window1: blendMode = 'avg'
67.1325 	EXP 	window1: blendMode = 'avg'
67.1502 	EXP 	window1: blendMode = 'avg'
67.1651 	EXP 	window1: blendMode = 'avg'
67.1823 	EXP 	window1: blendMode = 'avg'
67.1990 	EXP 	window1: blendMode = 'avg'
67.2162 	EXP 	window1: blendMode = 'avg'
67.2325 	EXP 	window1: blendMode = 'avg'
67.2502 	EXP 	window1: blendMode = 'avg'
67.2651 	EXP 	window1: blendMode = 'avg'
67.2825 	EXP 	window1: blendMode = 'avg'
67.2993 	EXP 	window1: blendMode = 'avg'
67.3151 	EXP 	window1: blendMode = 'avg'
67.3325 	EXP 	window1: blendMode = 'avg'
67.3492 	EXP 	window1: blendMode = 'avg'
67.3652 	EXP 	window1: blendMode = 'avg'
67.3827 	EXP 	window1: blendMode = 'avg'
67.3991 	EXP 	window1: blendMode = 'avg'
67.4159 	EXP 	window1: blendMode = 'avg'
67.4328 	EXP 	window1: blendMode = 'avg'
67.4488 	EXP 	window1: blendMode = 'avg'
67.4662 	EXP 	window1: blendMode = 'avg'
67.4825 	EXP 	window1: blendMode = 'avg'
67.4998 	EXP 	window1: blendMode = 'avg'
67.5158 	EXP 	window1: blendMode = 'avg'
67.5329 	EXP 	window1: blendMode = 'avg'
67.5493 	EXP 	window1: blendMode = 'avg'
67.5662 	EXP 	window1: blendMode = 'avg'
67.5821 	EXP 	window1: blendMode = 'avg'
67.5991 	EXP 	window1: blendMode = 'avg'
67.6157 	EXP 	window1: blendMode = 'avg'
67.6326 	EXP 	window1: blendMode = 'avg'
67.6490 	EXP 	window1: blendMode = 'avg'
67.6658 	EXP 	window1: blendMode = 'avg'
67.6831 	EXP 	window1: blendMode = 'avg'
67.6989 	EXP 	window1: blendMode = 'avg'
67.7157 	EXP 	window1: blendMode = 'avg'
67.7334 	EXP 	window1: blendMode = 'avg'
67.7469 	EXP 	window1: blendMode = 'avg'
67.7634 	EXP 	window1: blendMode = 'avg'
67.7825 	EXP 	window1: blendMode = 'avg'
67.7992 	EXP 	window1: blendMode = 'avg'
67.8161 	EXP 	window1: blendMode = 'avg'
67.8327 	EXP 	window1: blendMode = 'avg'
67.8493 	EXP 	window1: blendMode = 'avg'
67.8669 	EXP 	window1: blendMode = 'avg'
67.8832 	EXP 	window1: blendMode = 'avg'
67.8989 	EXP 	window1: blendMode = 'avg'
67.9159 	EXP 	window1: blendMode = 'avg'
67.9326 	EXP 	window1: blendMode = 'avg'
67.9494 	EXP 	window1: blendMode = 'avg'
67.9660 	EXP 	window1: blendMode = 'avg'
67.9819 	EXP 	window1: blendMode = 'avg'
67.9992 	EXP 	window1: blendMode = 'avg'
68.0160 	EXP 	window1: blendMode = 'avg'
68.0318 	EXP 	window1: blendMode = 'avg'
68.0489 	EXP 	window1: blendMode = 'avg'
68.0661 	EXP 	window1: blendMode = 'avg'
68.0823 	EXP 	window1: blendMode = 'avg'
68.0991 	EXP 	window1: blendMode = 'avg'
68.1160 	EXP 	window1: blendMode = 'avg'
68.1329 	EXP 	window1: blendMode = 'avg'
68.1497 	EXP 	window1: blendMode = 'avg'
68.1655 	EXP 	window1: blendMode = 'avg'
68.1827 	EXP 	window1: blendMode = 'avg'
68.2000 	EXP 	window1: blendMode = 'avg'
68.2159 	EXP 	window1: blendMode = 'avg'
68.2328 	EXP 	window1: blendMode = 'avg'
68.2492 	EXP 	window1: blendMode = 'avg'
68.2660 	EXP 	window1: blendMode = 'avg'
68.2818 	EXP 	window1: blendMode = 'avg'
68.3004 	EXP 	window1: blendMode = 'avg'
68.4372 	EXP 	window1: blendMode = 'avg'
68.4487 	EXP 	window1: blendMode = 'avg'
68.4657 	EXP 	window1: blendMode = 'avg'
68.4827 	EXP 	window1: blendMode = 'avg'
68.4995 	EXP 	window1: blendMode = 'avg'
68.5163 	EXP 	window1: blendMode = 'avg'
68.5408 	EXP 	window1: blendMode = 'avg'
68.5490 	EXP 	window1: blendMode = 'avg'
68.5658 	EXP 	window1: blendMode = 'avg'
68.5828 	EXP 	window1: blendMode = 'avg'
68.5995 	EXP 	window1: blendMode = 'avg'
68.6160 	EXP 	window1: blendMode = 'avg'
68.6323 	EXP 	window1: blendMode = 'avg'
68.6492 	EXP 	window1: blendMode = 'avg'
68.6658 	EXP 	window1: blendMode = 'avg'
68.6837 	EXP 	window1: blendMode = 'avg'
68.6994 	EXP 	window1: blendMode = 'avg'
68.7157 	EXP 	window1: blendMode = 'avg'
68.7326 	EXP 	window1: blendMode = 'avg'
68.7488 	EXP 	window1: blendMode = 'avg'
68.7657 	EXP 	window1: blendMode = 'avg'
68.7821 	EXP 	window1: blendMode = 'avg'
68.7994 	EXP 	window1: blendMode = 'avg'
68.8171 	EXP 	window1: blendMode = 'avg'
68.8328 	EXP 	window1: blendMode = 'avg'
68.8494 	EXP 	window1: blendMode = 'avg'
68.8651 	EXP 	window1: blendMode = 'avg'
68.8833 	EXP 	window1: blendMode = 'avg'
68.8993 	EXP 	window1: blendMode = 'avg'
68.9158 	EXP 	window1: blendMode = 'avg'
68.9326 	EXP 	window1: blendMode = 'avg'
68.9493 	EXP 	window1: blendMode = 'avg'
68.9661 	EXP 	window1: blendMode = 'avg'
68.9820 	EXP 	window1: blendMode = 'avg'
68.9993 	EXP 	window1: blendMode = 'avg'
69.0161 	EXP 	window1: blendMode = 'avg'
69.0330 	EXP 	window1: blendMode = 'avg'
69.0494 	EXP 	window1: blendMode = 'avg'
69.0663 	EXP 	window1: blendMode = 'avg'
69.0825 	EXP 	window1: blendMode = 'avg'
69.1005 	EXP 	window1: blendMode = 'avg'
69.1159 	EXP 	window1: blendMode = 'avg'
69.1325 	EXP 	window1: blendMode = 'avg'
69.1497 	EXP 	window1: blendMode = 'avg'
69.1654 	EXP 	window1: blendMode = 'avg'
69.1832 	EXP 	window1: blendMode = 'avg'
69.1993 	EXP 	window1: blendMode = 'avg'
69.2162 	EXP 	window1: blendMode = 'avg'
69.2326 	EXP 	window1: blendMode = 'avg'
69.2495 	EXP 	window1: blendMode = 'avg'
69.2663 	EXP 	window1: blendMode = 'avg'
69.2832 	EXP 	window1: blendMode = 'avg'
69.2991 	EXP 	window1: blendMode = 'avg'
69.3160 	EXP 	window1: blendMode = 'avg'
69.3327 	EXP 	window1: blendMode = 'avg'
69.3494 	EXP 	window1: blendMode = 'avg'
69.3653 	EXP 	window1: blendMode = 'avg'
69.3831 	EXP 	window1: blendMode = 'avg'
69.3989 	EXP 	window1: blendMode = 'avg'
69.4158 	EXP 	window1: blendMode = 'avg'
69.4299 	EXP 	window1: blendMode = 'avg'
69.4487 	EXP 	window1: blendMode = 'avg'
69.4660 	EXP 	window1: blendMode = 'avg'
69.4831 	EXP 	window1: blendMode = 'avg'
69.4995 	EXP 	window1: blendMode = 'avg'
69.5161 	EXP 	window1: blendMode = 'avg'
69.5335 	EXP 	window1: blendMode = 'avg'
69.5490 	EXP 	window1: blendMode = 'avg'
69.5660 	EXP 	window1: blendMode = 'avg'
69.5834 	EXP 	window1: blendMode = 'avg'
69.5989 	EXP 	window1: blendMode = 'avg'
69.6162 	EXP 	window1: blendMode = 'avg'
69.6330 	EXP 	window1: blendMode = 'avg'
69.6494 	EXP 	window1: blendMode = 'avg'
69.6665 	EXP 	window1: blendMode = 'avg'
69.6838 	EXP 	window1: blendMode = 'avg'
69.6997 	EXP 	window1: blendMode = 'avg'
69.7155 	EXP 	window1: blendMode = 'avg'
69.7328 	EXP 	window1: blendMode = 'avg'
69.7496 	EXP 	window1: blendMode = 'avg'
69.7660 	EXP 	window1: blendMode = 'avg'
69.7830 	EXP 	window1: blendMode = 'avg'
69.7990 	EXP 	window1: blendMode = 'avg'
69.8166 	EXP 	window1: blendMode = 'avg'
69.8327 	EXP 	window1: blendMode = 'avg'
69.8495 	EXP 	window1: blendMode = 'avg'
69.8662 	EXP 	window1: blendMode = 'avg'
69.8827 	EXP 	window1: blendMode = 'avg'
69.8995 	EXP 	window1: blendMode = 'avg'
69.9162 	EXP 	window1: blendMode = 'avg'
69.9322 	EXP 	window1: blendMode = 'avg'
69.9493 	EXP 	window1: blendMode = 'avg'
69.9661 	EXP 	window1: blendMode = 'avg'
69.9830 	EXP 	window1: blendMode = 'avg'
69.9989 	EXP 	window1: blendMode = 'avg'
70.0168 	EXP 	window1: blendMode = 'avg'
70.0328 	EXP 	window1: blendMode = 'avg'
70.0501 	EXP 	window1: blendMode = 'avg'
70.0661 	EXP 	window1: blendMode = 'avg'
70.0835 	EXP 	window1: blendMode = 'avg'
70.0994 	EXP 	window1: blendMode = 'avg'
70.1159 	EXP 	window1: blendMode = 'avg'
70.1328 	EXP 	window1: blendMode = 'avg'
70.1500 	EXP 	window1: blendMode = 'avg'
70.1674 	EXP 	window1: blendMode = 'avg'
70.1829 	EXP 	window1: blendMode = 'avg'
70.1997 	EXP 	window1: blendMode = 'avg'
70.2166 	EXP 	window1: blendMode = 'avg'
70.2324 	EXP 	window1: blendMode = 'avg'
70.2497 	EXP 	window1: blendMode = 'avg'
70.2654 	EXP 	window1: blendMode = 'avg'
70.2835 	EXP 	window1: blendMode = 'avg'
70.2993 	EXP 	window1: blendMode = 'avg'
70.3166 	EXP 	window1: blendMode = 'avg'
70.3328 	EXP 	window1: blendMode = 'avg'
70.3494 	EXP 	window1: blendMode = 'avg'
70.3663 	EXP 	window1: blendMode = 'avg'
70.3832 	EXP 	window1: blendMode = 'avg'
70.4001 	EXP 	window1: blendMode = 'avg'
70.4169 	EXP 	window1: blendMode = 'avg'
70.4326 	EXP 	window1: blendMode = 'avg'
70.4495 	EXP 	window1: blendMode = 'avg'
70.4671 	EXP 	window1: blendMode = 'avg'
70.4822 	EXP 	window1: blendMode = 'avg'
70.4994 	EXP 	window1: blendMode = 'avg'
70.5159 	EXP 	window1: blendMode = 'avg'
70.5328 	EXP 	window1: blendMode = 'avg'
70.5497 	EXP 	window1: blendMode = 'avg'
70.5655 	EXP 	window1: blendMode = 'avg'
70.5828 	EXP 	window1: blendMode = 'avg'
70.5996 	EXP 	window1: blendMode = 'avg'
70.6160 	EXP 	window1: blendMode = 'avg'
70.6322 	EXP 	window1: blendMode = 'avg'
70.6499 	EXP 	window1: blendMode = 'avg'
70.6661 	EXP 	window1: blendMode = 'avg'
70.6837 	EXP 	window1: blendMode = 'avg'
70.6994 	EXP 	window1: blendMode = 'avg'
70.7161 	EXP 	window1: blendMode = 'avg'
70.7330 	EXP 	window1: blendMode = 'avg'
70.7488 	EXP 	window1: blendMode = 'avg'
70.7655 	EXP 	window1: blendMode = 'avg'
70.7832 	EXP 	window1: blendMode = 'avg'
70.7998 	EXP 	window1: blendMode = 'avg'
70.8164 	EXP 	window1: blendMode = 'avg'
70.8324 	EXP 	window1: blendMode = 'avg'
70.8494 	EXP 	window1: blendMode = 'avg'
70.8657 	EXP 	window1: blendMode = 'avg'
70.8822 	EXP 	window1: blendMode = 'avg'
70.8996 	EXP 	window1: blendMode = 'avg'
70.9164 	EXP 	window1: blendMode = 'avg'
70.9321 	EXP 	window1: blendMode = 'avg'
70.9495 	EXP 	window1: blendMode = 'avg'
70.9661 	EXP 	window1: blendMode = 'avg'
70.9834 	EXP 	window1: blendMode = 'avg'
70.9998 	EXP 	window1: blendMode = 'avg'
71.0167 	EXP 	window1: blendMode = 'avg'
71.0329 	EXP 	window1: blendMode = 'avg'
71.0497 	EXP 	window1: blendMode = 'avg'
71.0658 	EXP 	window1: blendMode = 'avg'
71.0829 	EXP 	window1: blendMode = 'avg'
71.0998 	EXP 	window1: blendMode = 'avg'
71.1158 	EXP 	window1: blendMode = 'avg'
71.1323 	EXP 	window1: blendMode = 'avg'
71.1500 	EXP 	window1: blendMode = 'avg'
71.1674 	EXP 	window1: blendMode = 'avg'
71.1837 	EXP 	window1: blendMode = 'avg'
71.1997 	EXP 	window1: blendMode = 'avg'
71.2164 	EXP 	window1: blendMode = 'avg'
71.2323 	EXP 	window1: blendMode = 'avg'
71.2503 	EXP 	window1: blendMode = 'avg'
71.2658 	EXP 	window1: blendMode = 'avg'
71.2832 	EXP 	window1: blendMode = 'avg'
71.2991 	EXP 	window1: blendMode = 'avg'
71.3156 	EXP 	window1: blendMode = 'avg'
71.3328 	EXP 	window1: blendMode = 'avg'
71.3497 	EXP 	window1: blendMode = 'avg'
71.3665 	EXP 	window1: blendMode = 'avg'
71.3833 	EXP 	window1: blendMode = 'avg'
71.3996 	EXP 	window1: blendMode = 'avg'
71.4162 	EXP 	window1: blendMode = 'avg'
71.4333 	EXP 	window1: blendMode = 'avg'
71.4495 	EXP 	window1: blendMode = 'avg'
71.4660 	EXP 	window1: blendMode = 'avg'
71.4834 	EXP 	window1: blendMode = 'avg'
71.4996 	EXP 	window1: blendMode = 'avg'
71.5163 	EXP 	window1: blendMode = 'avg'
71.5323 	EXP 	window1: blendMode = 'avg'
71.5499 	EXP 	window1: blendMode = 'avg'
71.5656 	EXP 	window1: blendMode = 'avg'
71.5830 	EXP 	window1: blendMode = 'avg'
71.5995 	EXP 	window1: blendMode = 'avg'
71.6163 	EXP 	window1: blendMode = 'avg'
71.6328 	EXP 	window1: blendMode = 'avg'
71.6497 	EXP 	window1: blendMode = 'avg'
71.6657 	EXP 	window1: blendMode = 'avg'
71.6841 	EXP 	window1: blendMode = 'avg'
71.6985 	EXP 	window1: blendMode = 'avg'
71.7164 	EXP 	window1: blendMode = 'avg'
71.7333 	EXP 	window1: blendMode = 'avg'
71.7497 	EXP 	window1: blendMode = 'avg'
71.7670 	EXP 	window1: blendMode = 'avg'
71.7834 	EXP 	window1: blendMode = 'avg'
71.7991 	EXP 	window1: blendMode = 'avg'
71.8160 	EXP 	window1: blendMode = 'avg'
71.8331 	EXP 	window1: blendMode = 'avg'
71.8499 	EXP 	window1: blendMode = 'avg'
71.8663 	EXP 	window1: blendMode = 'avg'
71.8836 	EXP 	window1: blendMode = 'avg'
71.9010 	EXP 	window1: blendMode = 'avg'
71.9161 	EXP 	window1: blendMode = 'avg'
71.9329 	EXP 	window1: blendMode = 'avg'
71.9498 	EXP 	window1: blendMode = 'avg'
71.9656 	EXP 	window1: blendMode = 'avg'
71.9844 	EXP 	window1: blendMode = 'avg'
72.0000 	EXP 	window1: blendMode = 'avg'
72.0162 	EXP 	window1: blendMode = 'avg'
72.0333 	EXP 	window1: blendMode = 'avg'
72.0497 	EXP 	window1: blendMode = 'avg'
72.0667 	EXP 	window1: blendMode = 'avg'
72.0830 	EXP 	window1: blendMode = 'avg'
72.0996 	EXP 	window1: blendMode = 'avg'
72.1164 	EXP 	window1: blendMode = 'avg'
72.1334 	EXP 	window1: blendMode = 'avg'
72.1493 	EXP 	window1: blendMode = 'avg'
72.1659 	EXP 	window1: blendMode = 'avg'
72.1834 	EXP 	window1: blendMode = 'avg'
72.1992 	EXP 	window1: blendMode = 'avg'
72.2165 	EXP 	window1: blendMode = 'avg'
72.2327 	EXP 	window1: blendMode = 'avg'
72.2495 	EXP 	window1: blendMode = 'avg'
72.2662 	EXP 	window1: blendMode = 'avg'
72.2835 	EXP 	window1: blendMode = 'avg'
72.2996 	EXP 	window1: blendMode = 'avg'
72.3155 	EXP 	window1: blendMode = 'avg'
72.3332 	EXP 	window1: blendMode = 'avg'
72.3508 	EXP 	window1: blendMode = 'avg'
72.3665 	EXP 	window1: blendMode = 'avg'
72.3835 	EXP 	window1: blendMode = 'avg'
72.3996 	EXP 	window1: blendMode = 'avg'
72.4161 	EXP 	window1: blendMode = 'avg'
72.4336 	EXP 	window1: blendMode = 'avg'
72.4494 	EXP 	window1: blendMode = 'avg'
72.4663 	EXP 	window1: blendMode = 'avg'
72.4808 	EXP 	window1: blendMode = 'avg'
72.4971 	EXP 	window1: blendMode = 'avg'
72.5158 	EXP 	window1: blendMode = 'avg'
72.5310 	EXP 	window1: blendMode = 'avg'
72.5473 	EXP 	window1: blendMode = 'avg'
72.5635 	EXP 	window1: blendMode = 'avg'
72.5824 	EXP 	window1: blendMode = 'avg'
72.5996 	EXP 	window1: blendMode = 'avg'
72.6162 	EXP 	window1: blendMode = 'avg'
72.6334 	EXP 	window1: blendMode = 'avg'
72.6489 	EXP 	window1: blendMode = 'avg'
72.6655 	EXP 	window1: blendMode = 'avg'
72.6833 	EXP 	window1: blendMode = 'avg'
72.6998 	EXP 	window1: blendMode = 'avg'
72.7140 	EXP 	window1: blendMode = 'avg'
72.7333 	EXP 	window1: blendMode = 'avg'
72.7479 	EXP 	window1: blendMode = 'avg'
72.7630 	EXP 	window1: blendMode = 'avg'
72.7839 	EXP 	window1: blendMode = 'avg'
72.7989 	EXP 	window1: blendMode = 'avg'
72.8166 	EXP 	window1: blendMode = 'avg'
72.8333 	EXP 	window1: blendMode = 'avg'
72.8491 	EXP 	window1: blendMode = 'avg'
72.8656 	EXP 	window1: blendMode = 'avg'
72.8807 	EXP 	window1: blendMode = 'avg'
72.8984 	EXP 	window1: blendMode = 'avg'
72.9141 	EXP 	window1: blendMode = 'avg'
72.9327 	EXP 	window1: blendMode = 'avg'
72.9498 	EXP 	window1: blendMode = 'avg'
72.9662 	EXP 	window1: blendMode = 'avg'
72.9833 	EXP 	window1: blendMode = 'avg'
72.9992 	EXP 	window1: blendMode = 'avg'
73.0135 	EXP 	window1: blendMode = 'avg'
73.0309 	EXP 	window1: blendMode = 'avg'
73.0494 	EXP 	window1: blendMode = 'avg'
73.0650 	EXP 	window1: blendMode = 'avg'
73.0830 	EXP 	window1: blendMode = 'avg'
73.0997 	EXP 	window1: blendMode = 'avg'
73.1161 	EXP 	window1: blendMode = 'avg'
73.1322 	EXP 	window1: blendMode = 'avg'
73.1507 	EXP 	window1: blendMode = 'avg'
73.1657 	EXP 	window1: blendMode = 'avg'
73.1815 	EXP 	window1: blendMode = 'avg'
73.1989 	EXP 	window1: blendMode = 'avg'
73.2144 	EXP 	window1: blendMode = 'avg'
73.2331 	EXP 	window1: blendMode = 'avg'
73.2499 	EXP 	window1: blendMode = 'avg'
73.2649 	EXP 	window1: blendMode = 'avg'
73.2826 	EXP 	window1: blendMode = 'avg'
73.2975 	EXP 	window1: blendMode = 'avg'
73.3132 	EXP 	window1: blendMode = 'avg'
73.3327 	EXP 	window1: blendMode = 'avg'
73.3488 	EXP 	window1: blendMode = 'avg'
73.3663 	EXP 	window1: blendMode = 'avg'
73.3810 	EXP 	window1: blendMode = 'avg'
73.3991 	EXP 	window1: blendMode = 'avg'
73.4167 	EXP 	window1: blendMode = 'avg'
73.4323 	EXP 	window1: blendMode = 'avg'
73.4491 	EXP 	window1: blendMode = 'avg'
73.4644 	EXP 	window1: blendMode = 'avg'
73.4801 	EXP 	window1: blendMode = 'avg'
73.4975 	EXP 	window1: blendMode = 'avg'
73.5166 	EXP 	window1: blendMode = 'avg'
73.5316 	EXP 	window1: blendMode = 'avg'
73.5491 	EXP 	window1: blendMode = 'avg'
73.5648 	EXP 	window1: blendMode = 'avg'
73.5841 	EXP 	window1: blendMode = 'avg'
73.5995 	EXP 	window1: blendMode = 'avg'
73.6143 	EXP 	window1: blendMode = 'avg'
73.6319 	EXP 	window1: blendMode = 'avg'
73.6499 	EXP 	window1: blendMode = 'avg'
73.6664 	EXP 	window1: blendMode = 'avg'
73.6838 	EXP 	window1: blendMode = 'avg'
73.6978 	EXP 	window1: blendMode = 'avg'
73.7137 	EXP 	window1: blendMode = 'avg'
73.7308 	EXP 	window1: blendMode = 'avg'
73.7476 	EXP 	window1: blendMode = 'avg'
73.7644 	EXP 	window1: blendMode = 'avg'
73.7805 	EXP 	window1: blendMode = 'avg'
73.7972 	EXP 	window1: blendMode = 'avg'
73.8142 	EXP 	window1: blendMode = 'avg'
73.8306 	EXP 	window1: blendMode = 'avg'
73.8472 	EXP 	window1: blendMode = 'avg'
73.8659 	EXP 	window1: blendMode = 'avg'
73.8839 	EXP 	window1: blendMode = 'avg'
73.8998 	EXP 	window1: blendMode = 'avg'
73.9147 	EXP 	window1: blendMode = 'avg'
73.9323 	EXP 	window1: blendMode = 'avg'
73.9499 	EXP 	window1: blendMode = 'avg'
73.9659 	EXP 	window1: blendMode = 'avg'
73.9827 	EXP 	window1: blendMode = 'avg'
73.9999 	EXP 	window1: blendMode = 'avg'
74.0166 	EXP 	window1: blendMode = 'avg'
74.0336 	EXP 	window1: blendMode = 'avg'
74.0473 	EXP 	window1: blendMode = 'avg'
74.0638 	EXP 	window1: blendMode = 'avg'
74.0804 	EXP 	window1: blendMode = 'avg'
74.0971 	EXP 	window1: blendMode = 'avg'
74.1137 	EXP 	window1: blendMode = 'avg'
74.1304 	EXP 	window1: blendMode = 'avg'
74.1472 	EXP 	window1: blendMode = 'avg'
74.1637 	EXP 	window1: blendMode = 'avg'
74.1807 	EXP 	window1: blendMode = 'avg'
74.1971 	EXP 	window1: blendMode = 'avg'
74.2137 	EXP 	window1: blendMode = 'avg'
74.2303 	EXP 	window1: blendMode = 'avg'
74.2474 	EXP 	window1: blendMode = 'avg'
74.2639 	EXP 	window1: blendMode = 'avg'
74.2802 	EXP 	window1: blendMode = 'avg'
74.2974 	EXP 	window1: blendMode = 'avg'
74.3140 	EXP 	window1: blendMode = 'avg'
74.3308 	EXP 	window1: blendMode = 'avg'
74.3476 	EXP 	window1: blendMode = 'avg'
74.3637 	EXP 	window1: blendMode = 'avg'
74.3802 	EXP 	window1: blendMode = 'avg'
74.3970 	EXP 	window1: blendMode = 'avg'
74.4136 	EXP 	window1: blendMode = 'avg'
74.4303 	EXP 	window1: blendMode = 'avg'
74.4488 	EXP 	window1: blendMode = 'avg'
74.4645 	EXP 	window1: blendMode = 'avg'
74.4834 	EXP 	window1: blendMode = 'avg'
74.4998 	EXP 	window1: blendMode = 'avg'
74.5167 	EXP 	window1: blendMode = 'avg'
74.5327 	EXP 	window1: blendMode = 'avg'
74.5494 	EXP 	window1: blendMode = 'avg'
74.5667 	EXP 	window1: blendMode = 'avg'
74.5814 	EXP 	window1: blendMode = 'avg'
74.5997 	EXP 	window1: blendMode = 'avg'
74.6165 	EXP 	window1: blendMode = 'avg'
74.6331 	EXP 	window1: blendMode = 'avg'
74.6498 	EXP 	window1: blendMode = 'avg'
74.6665 	EXP 	window1: blendMode = 'avg'
74.6834 	EXP 	window1: blendMode = 'avg'
74.7001 	EXP 	window1: blendMode = 'avg'
74.7159 	EXP 	window1: blendMode = 'avg'
74.7334 	EXP 	window1: blendMode = 'avg'
74.7515 	EXP 	window1: blendMode = 'avg'
74.7646 	EXP 	window1: blendMode = 'avg'
74.7823 	EXP 	window1: blendMode = 'avg'
74.8000 	EXP 	window1: blendMode = 'avg'
74.8149 	EXP 	window1: blendMode = 'avg'
74.8324 	EXP 	window1: blendMode = 'avg'
74.8500 	EXP 	window1: blendMode = 'avg'
74.8667 	EXP 	window1: blendMode = 'avg'
74.8840 	EXP 	window1: blendMode = 'avg'
74.8999 	EXP 	window1: blendMode = 'avg'
74.9174 	EXP 	window1: blendMode = 'avg'
74.9330 	EXP 	window1: blendMode = 'avg'
74.9495 	EXP 	window1: blendMode = 'avg'
74.9660 	EXP 	window1: blendMode = 'avg'
74.9833 	EXP 	window1: blendMode = 'avg'
74.9976 	EXP 	window1: blendMode = 'avg'
75.0168 	EXP 	window1: blendMode = 'avg'
75.0336 	EXP 	window1: blendMode = 'avg'
75.0498 	EXP 	window1: blendMode = 'avg'
75.0661 	EXP 	window1: blendMode = 'avg'
75.0834 	EXP 	window1: blendMode = 'avg'
75.1002 	EXP 	window1: blendMode = 'avg'
75.1153 	EXP 	window1: blendMode = 'avg'
75.1304 	EXP 	window1: blendMode = 'avg'
75.1487 	EXP 	window1: blendMode = 'avg'
75.1682 	EXP 	window1: blendMode = 'avg'
75.1841 	EXP 	window1: blendMode = 'avg'
75.2002 	EXP 	window1: blendMode = 'avg'
75.2159 	EXP 	window1: blendMode = 'avg'
75.2338 	EXP 	window1: blendMode = 'avg'
75.2497 	EXP 	window1: blendMode = 'avg'
75.2668 	EXP 	window1: blendMode = 'avg'
75.2834 	EXP 	window1: blendMode = 'avg'
75.3003 	EXP 	window1: blendMode = 'avg'
75.3144 	EXP 	window1: blendMode = 'avg'
75.3331 	EXP 	window1: blendMode = 'avg'
75.3499 	EXP 	window1: blendMode = 'avg'
75.3667 	EXP 	window1: blendMode = 'avg'
75.3843 	EXP 	window1: blendMode = 'avg'
75.4001 	EXP 	window1: blendMode = 'avg'
75.4169 	EXP 	window1: blendMode = 'avg'
75.4314 	EXP 	window1: blendMode = 'avg'
75.4498 	EXP 	window1: blendMode = 'avg'
75.4668 	EXP 	window1: blendMode = 'avg'
75.4823 	EXP 	window1: blendMode = 'avg'
