7.1465 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x116772e10>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
41.6364 	EXP 	window1: blendMode = 'avg'
41.6521 	EXP 	window1: blendMode = 'avg'
41.6523 	EXP 	window1: blendMode = 'avg'
41.6525 	EXP 	window1: blendMode = 'avg'
41.6527 	EXP 	window1: blendMode = 'avg'
41.6693 	EXP 	window1: blendMode = 'avg'
41.6696 	EXP 	window1: blendMode = 'avg'
41.6699 	EXP 	window1: blendMode = 'avg'
41.6702 	EXP 	window1: blendMode = 'avg'
41.6860 	EXP 	window1: blendMode = 'avg'
41.6863 	EXP 	window1: blendMode = 'avg'
41.6865 	EXP 	window1: blendMode = 'avg'
41.6868 	EXP 	window1: blendMode = 'avg'
41.7033 	EXP 	window1: blendMode = 'avg'
41.7036 	EXP 	window1: blendMode = 'avg'
41.7039 	EXP 	window1: blendMode = 'avg'
41.7042 	EXP 	window1: blendMode = 'avg'
41.7188 	EXP 	window1: blendMode = 'avg'
41.7191 	EXP 	window1: blendMode = 'avg'
41.7194 	EXP 	window1: blendMode = 'avg'
41.7197 	EXP 	window1: blendMode = 'avg'
41.7355 	EXP 	window1: blendMode = 'avg'
41.7358 	EXP 	window1: blendMode = 'avg'
41.7361 	EXP 	window1: blendMode = 'avg'
41.7364 	EXP 	window1: blendMode = 'avg'
41.7521 	EXP 	window1: blendMode = 'avg'
41.7524 	EXP 	window1: blendMode = 'avg'
41.7527 	EXP 	window1: blendMode = 'avg'
41.7530 	EXP 	window1: blendMode = 'avg'
41.7690 	EXP 	window1: blendMode = 'avg'
41.7693 	EXP 	window1: blendMode = 'avg'
41.7696 	EXP 	window1: blendMode = 'avg'
41.7699 	EXP 	window1: blendMode = 'avg'
41.7839 	EXP 	window1: blendMode = 'avg'
41.7842 	EXP 	window1: blendMode = 'avg'
41.7844 	EXP 	window1: blendMode = 'avg'
41.7845 	EXP 	window1: blendMode = 'avg'
41.8023 	EXP 	window1: blendMode = 'avg'
41.8025 	EXP 	window1: blendMode = 'avg'
41.8027 	EXP 	window1: blendMode = 'avg'
41.8029 	EXP 	window1: blendMode = 'avg'
41.8191 	EXP 	window1: blendMode = 'avg'
41.8194 	EXP 	window1: blendMode = 'avg'
41.8196 	EXP 	window1: blendMode = 'avg'
41.8199 	EXP 	window1: blendMode = 'avg'
41.8356 	EXP 	window1: blendMode = 'avg'
41.8358 	EXP 	window1: blendMode = 'avg'
41.8360 	EXP 	window1: blendMode = 'avg'
41.8361 	EXP 	window1: blendMode = 'avg'
41.8535 	EXP 	window1: blendMode = 'avg'
41.8538 	EXP 	window1: blendMode = 'avg'
41.8541 	EXP 	window1: blendMode = 'avg'
41.8543 	EXP 	window1: blendMode = 'avg'
41.8687 	EXP 	window1: blendMode = 'avg'
41.8690 	EXP 	window1: blendMode = 'avg'
41.8692 	EXP 	window1: blendMode = 'avg'
41.8693 	EXP 	window1: blendMode = 'avg'
41.8858 	EXP 	window1: blendMode = 'avg'
41.8861 	EXP 	window1: blendMode = 'avg'
41.8864 	EXP 	window1: blendMode = 'avg'
41.8866 	EXP 	window1: blendMode = 'avg'
41.9023 	EXP 	window1: blendMode = 'avg'
41.9026 	EXP 	window1: blendMode = 'avg'
41.9029 	EXP 	window1: blendMode = 'avg'
41.9031 	EXP 	window1: blendMode = 'avg'
41.9168 	EXP 	window1: blendMode = 'avg'
41.9169 	EXP 	window1: blendMode = 'avg'
41.9171 	EXP 	window1: blendMode = 'avg'
41.9172 	EXP 	window1: blendMode = 'avg'
41.9327 	EXP 	window1: blendMode = 'avg'
41.9329 	EXP 	window1: blendMode = 'avg'
41.9331 	EXP 	window1: blendMode = 'avg'
41.9332 	EXP 	window1: blendMode = 'avg'
41.9518 	EXP 	window1: blendMode = 'avg'
41.9521 	EXP 	window1: blendMode = 'avg'
41.9523 	EXP 	window1: blendMode = 'avg'
41.9526 	EXP 	window1: blendMode = 'avg'
41.9692 	EXP 	window1: blendMode = 'avg'
41.9695 	EXP 	window1: blendMode = 'avg'
41.9698 	EXP 	window1: blendMode = 'avg'
41.9701 	EXP 	window1: blendMode = 'avg'
41.9859 	EXP 	window1: blendMode = 'avg'
41.9862 	EXP 	window1: blendMode = 'avg'
41.9865 	EXP 	window1: blendMode = 'avg'
41.9867 	EXP 	window1: blendMode = 'avg'
42.0023 	EXP 	window1: blendMode = 'avg'
42.0026 	EXP 	window1: blendMode = 'avg'
42.0029 	EXP 	window1: blendMode = 'avg'
42.0031 	EXP 	window1: blendMode = 'avg'
42.0189 	EXP 	window1: blendMode = 'avg'
42.0191 	EXP 	window1: blendMode = 'avg'
42.0194 	EXP 	window1: blendMode = 'avg'
42.0197 	EXP 	window1: blendMode = 'avg'
42.0360 	EXP 	window1: blendMode = 'avg'
42.0363 	EXP 	window1: blendMode = 'avg'
42.0366 	EXP 	window1: blendMode = 'avg'
42.0369 	EXP 	window1: blendMode = 'avg'
42.0524 	EXP 	window1: blendMode = 'avg'
42.0527 	EXP 	window1: blendMode = 'avg'
42.0530 	EXP 	window1: blendMode = 'avg'
42.0533 	EXP 	window1: blendMode = 'avg'
42.0694 	EXP 	window1: blendMode = 'avg'
42.0697 	EXP 	window1: blendMode = 'avg'
42.0700 	EXP 	window1: blendMode = 'avg'
42.0703 	EXP 	window1: blendMode = 'avg'
42.0858 	EXP 	window1: blendMode = 'avg'
42.0861 	EXP 	window1: blendMode = 'avg'
42.0864 	EXP 	window1: blendMode = 'avg'
42.0867 	EXP 	window1: blendMode = 'avg'
42.1021 	EXP 	window1: blendMode = 'avg'
42.1024 	EXP 	window1: blendMode = 'avg'
42.1026 	EXP 	window1: blendMode = 'avg'
42.1029 	EXP 	window1: blendMode = 'avg'
42.1201 	EXP 	window1: blendMode = 'avg'
42.1204 	EXP 	window1: blendMode = 'avg'
42.1207 	EXP 	window1: blendMode = 'avg'
42.1209 	EXP 	window1: blendMode = 'avg'
42.1356 	EXP 	window1: blendMode = 'avg'
42.1359 	EXP 	window1: blendMode = 'avg'
42.1362 	EXP 	window1: blendMode = 'avg'
42.1364 	EXP 	window1: blendMode = 'avg'
42.1522 	EXP 	window1: blendMode = 'avg'
42.1525 	EXP 	window1: blendMode = 'avg'
42.1528 	EXP 	window1: blendMode = 'avg'
42.1530 	EXP 	window1: blendMode = 'avg'
42.1691 	EXP 	window1: blendMode = 'avg'
42.1694 	EXP 	window1: blendMode = 'avg'
42.1697 	EXP 	window1: blendMode = 'avg'
42.1700 	EXP 	window1: blendMode = 'avg'
42.1856 	EXP 	window1: blendMode = 'avg'
42.1858 	EXP 	window1: blendMode = 'avg'
42.1861 	EXP 	window1: blendMode = 'avg'
42.1864 	EXP 	window1: blendMode = 'avg'
42.2022 	EXP 	window1: blendMode = 'avg'
42.2025 	EXP 	window1: blendMode = 'avg'
42.2028 	EXP 	window1: blendMode = 'avg'
42.2030 	EXP 	window1: blendMode = 'avg'
42.2188 	EXP 	window1: blendMode = 'avg'
42.2191 	EXP 	window1: blendMode = 'avg'
42.2194 	EXP 	window1: blendMode = 'avg'
42.2197 	EXP 	window1: blendMode = 'avg'
42.2356 	EXP 	window1: blendMode = 'avg'
42.2359 	EXP 	window1: blendMode = 'avg'
42.2361 	EXP 	window1: blendMode = 'avg'
42.2364 	EXP 	window1: blendMode = 'avg'
42.2522 	EXP 	window1: blendMode = 'avg'
42.2525 	EXP 	window1: blendMode = 'avg'
42.2528 	EXP 	window1: blendMode = 'avg'
42.2531 	EXP 	window1: blendMode = 'avg'
42.2699 	EXP 	window1: blendMode = 'avg'
42.2701 	EXP 	window1: blendMode = 'avg'
42.2703 	EXP 	window1: blendMode = 'avg'
42.2705 	EXP 	window1: blendMode = 'avg'
42.2866 	EXP 	window1: blendMode = 'avg'
42.2870 	EXP 	window1: blendMode = 'avg'
42.2872 	EXP 	window1: blendMode = 'avg'
42.2875 	EXP 	window1: blendMode = 'avg'
42.3020 	EXP 	window1: blendMode = 'avg'
42.3022 	EXP 	window1: blendMode = 'avg'
42.3024 	EXP 	window1: blendMode = 'avg'
42.3026 	EXP 	window1: blendMode = 'avg'
42.3188 	EXP 	window1: blendMode = 'avg'
42.3191 	EXP 	window1: blendMode = 'avg'
42.3194 	EXP 	window1: blendMode = 'avg'
42.3197 	EXP 	window1: blendMode = 'avg'
42.3356 	EXP 	window1: blendMode = 'avg'
42.3358 	EXP 	window1: blendMode = 'avg'
42.3360 	EXP 	window1: blendMode = 'avg'
42.3361 	EXP 	window1: blendMode = 'avg'
42.3526 	EXP 	window1: blendMode = 'avg'
42.3528 	EXP 	window1: blendMode = 'avg'
42.3531 	EXP 	window1: blendMode = 'avg'
42.3534 	EXP 	window1: blendMode = 'avg'
42.3693 	EXP 	window1: blendMode = 'avg'
42.3696 	EXP 	window1: blendMode = 'avg'
42.3699 	EXP 	window1: blendMode = 'avg'
42.3701 	EXP 	window1: blendMode = 'avg'
42.3864 	EXP 	window1: blendMode = 'avg'
42.3867 	EXP 	window1: blendMode = 'avg'
42.3870 	EXP 	window1: blendMode = 'avg'
42.3872 	EXP 	window1: blendMode = 'avg'
42.4029 	EXP 	window1: blendMode = 'avg'
42.4031 	EXP 	window1: blendMode = 'avg'
42.4034 	EXP 	window1: blendMode = 'avg'
42.4037 	EXP 	window1: blendMode = 'avg'
42.4192 	EXP 	window1: blendMode = 'avg'
42.4195 	EXP 	window1: blendMode = 'avg'
42.4198 	EXP 	window1: blendMode = 'avg'
42.4200 	EXP 	window1: blendMode = 'avg'
42.4357 	EXP 	window1: blendMode = 'avg'
42.4360 	EXP 	window1: blendMode = 'avg'
42.4363 	EXP 	window1: blendMode = 'avg'
42.4365 	EXP 	window1: blendMode = 'avg'
42.4523 	EXP 	window1: blendMode = 'avg'
42.4526 	EXP 	window1: blendMode = 'avg'
42.4528 	EXP 	window1: blendMode = 'avg'
42.4531 	EXP 	window1: blendMode = 'avg'
42.4689 	EXP 	window1: blendMode = 'avg'
42.4692 	EXP 	window1: blendMode = 'avg'
42.4695 	EXP 	window1: blendMode = 'avg'
42.4697 	EXP 	window1: blendMode = 'avg'
42.4858 	EXP 	window1: blendMode = 'avg'
42.4861 	EXP 	window1: blendMode = 'avg'
42.4864 	EXP 	window1: blendMode = 'avg'
42.4867 	EXP 	window1: blendMode = 'avg'
42.5029 	EXP 	window1: blendMode = 'avg'
42.5031 	EXP 	window1: blendMode = 'avg'
42.5034 	EXP 	window1: blendMode = 'avg'
42.5036 	EXP 	window1: blendMode = 'avg'
42.5190 	EXP 	window1: blendMode = 'avg'
42.5193 	EXP 	window1: blendMode = 'avg'
42.5196 	EXP 	window1: blendMode = 'avg'
42.5199 	EXP 	window1: blendMode = 'avg'
42.5361 	EXP 	window1: blendMode = 'avg'
42.5364 	EXP 	window1: blendMode = 'avg'
42.5366 	EXP 	window1: blendMode = 'avg'
42.5369 	EXP 	window1: blendMode = 'avg'
42.5525 	EXP 	window1: blendMode = 'avg'
42.5528 	EXP 	window1: blendMode = 'avg'
42.5531 	EXP 	window1: blendMode = 'avg'
42.5534 	EXP 	window1: blendMode = 'avg'
42.5685 	EXP 	window1: blendMode = 'avg'
42.5687 	EXP 	window1: blendMode = 'avg'
42.5689 	EXP 	window1: blendMode = 'avg'
42.5691 	EXP 	window1: blendMode = 'avg'
42.5860 	EXP 	window1: blendMode = 'avg'
42.5863 	EXP 	window1: blendMode = 'avg'
42.5866 	EXP 	window1: blendMode = 'avg'
42.5869 	EXP 	window1: blendMode = 'avg'
42.6024 	EXP 	window1: blendMode = 'avg'
42.6027 	EXP 	window1: blendMode = 'avg'
42.6029 	EXP 	window1: blendMode = 'avg'
42.6032 	EXP 	window1: blendMode = 'avg'
42.6189 	EXP 	window1: blendMode = 'avg'
42.6192 	EXP 	window1: blendMode = 'avg'
42.6194 	EXP 	window1: blendMode = 'avg'
42.6197 	EXP 	window1: blendMode = 'avg'
42.6357 	EXP 	window1: blendMode = 'avg'
42.6360 	EXP 	window1: blendMode = 'avg'
42.6363 	EXP 	window1: blendMode = 'avg'
42.6366 	EXP 	window1: blendMode = 'avg'
42.6523 	EXP 	window1: blendMode = 'avg'
42.6526 	EXP 	window1: blendMode = 'avg'
42.6529 	EXP 	window1: blendMode = 'avg'
42.6532 	EXP 	window1: blendMode = 'avg'
42.6692 	EXP 	window1: blendMode = 'avg'
42.6695 	EXP 	window1: blendMode = 'avg'
42.6697 	EXP 	window1: blendMode = 'avg'
42.6700 	EXP 	window1: blendMode = 'avg'
42.6856 	EXP 	window1: blendMode = 'avg'
42.6859 	EXP 	window1: blendMode = 'avg'
42.6862 	EXP 	window1: blendMode = 'avg'
42.6864 	EXP 	window1: blendMode = 'avg'
42.7023 	EXP 	window1: blendMode = 'avg'
42.7026 	EXP 	window1: blendMode = 'avg'
42.7028 	EXP 	window1: blendMode = 'avg'
42.7031 	EXP 	window1: blendMode = 'avg'
42.7189 	EXP 	window1: blendMode = 'avg'
42.7192 	EXP 	window1: blendMode = 'avg'
42.7194 	EXP 	window1: blendMode = 'avg'
42.7197 	EXP 	window1: blendMode = 'avg'
42.7355 	EXP 	window1: blendMode = 'avg'
42.7358 	EXP 	window1: blendMode = 'avg'
42.7361 	EXP 	window1: blendMode = 'avg'
42.7364 	EXP 	window1: blendMode = 'avg'
42.7520 	EXP 	window1: blendMode = 'avg'
42.7523 	EXP 	window1: blendMode = 'avg'
42.7526 	EXP 	window1: blendMode = 'avg'
42.7529 	EXP 	window1: blendMode = 'avg'
42.7697 	EXP 	window1: blendMode = 'avg'
42.7700 	EXP 	window1: blendMode = 'avg'
42.7703 	EXP 	window1: blendMode = 'avg'
42.7705 	EXP 	window1: blendMode = 'avg'
42.7871 	EXP 	window1: blendMode = 'avg'
42.7873 	EXP 	window1: blendMode = 'avg'
42.7874 	EXP 	window1: blendMode = 'avg'
42.7876 	EXP 	window1: blendMode = 'avg'
42.8024 	EXP 	window1: blendMode = 'avg'
42.8027 	EXP 	window1: blendMode = 'avg'
42.8030 	EXP 	window1: blendMode = 'avg'
42.8032 	EXP 	window1: blendMode = 'avg'
42.8188 	EXP 	window1: blendMode = 'avg'
42.8191 	EXP 	window1: blendMode = 'avg'
42.8193 	EXP 	window1: blendMode = 'avg'
42.8196 	EXP 	window1: blendMode = 'avg'
42.8360 	EXP 	window1: blendMode = 'avg'
42.8362 	EXP 	window1: blendMode = 'avg'
42.8364 	EXP 	window1: blendMode = 'avg'
42.8366 	EXP 	window1: blendMode = 'avg'
42.8528 	EXP 	window1: blendMode = 'avg'
42.8531 	EXP 	window1: blendMode = 'avg'
42.8534 	EXP 	window1: blendMode = 'avg'
42.8536 	EXP 	window1: blendMode = 'avg'
42.8692 	EXP 	window1: blendMode = 'avg'
42.8695 	EXP 	window1: blendMode = 'avg'
42.8698 	EXP 	window1: blendMode = 'avg'
42.8701 	EXP 	window1: blendMode = 'avg'
42.8859 	EXP 	window1: blendMode = 'avg'
42.8862 	EXP 	window1: blendMode = 'avg'
42.8865 	EXP 	window1: blendMode = 'avg'
42.8867 	EXP 	window1: blendMode = 'avg'
42.9024 	EXP 	window1: blendMode = 'avg'
42.9026 	EXP 	window1: blendMode = 'avg'
42.9029 	EXP 	window1: blendMode = 'avg'
42.9032 	EXP 	window1: blendMode = 'avg'
42.9209 	EXP 	window1: blendMode = 'avg'
42.9212 	EXP 	window1: blendMode = 'avg'
42.9214 	EXP 	window1: blendMode = 'avg'
42.9217 	EXP 	window1: blendMode = 'avg'
42.9360 	EXP 	window1: blendMode = 'avg'
42.9363 	EXP 	window1: blendMode = 'avg'
42.9366 	EXP 	window1: blendMode = 'avg'
42.9369 	EXP 	window1: blendMode = 'avg'
42.9520 	EXP 	window1: blendMode = 'avg'
42.9522 	EXP 	window1: blendMode = 'avg'
42.9524 	EXP 	window1: blendMode = 'avg'
42.9525 	EXP 	window1: blendMode = 'avg'
42.9693 	EXP 	window1: blendMode = 'avg'
42.9696 	EXP 	window1: blendMode = 'avg'
42.9698 	EXP 	window1: blendMode = 'avg'
42.9701 	EXP 	window1: blendMode = 'avg'
42.9858 	EXP 	window1: blendMode = 'avg'
42.9861 	EXP 	window1: blendMode = 'avg'
42.9864 	EXP 	window1: blendMode = 'avg'
42.9866 	EXP 	window1: blendMode = 'avg'
43.0009 	EXP 	window1: blendMode = 'avg'
43.0011 	EXP 	window1: blendMode = 'avg'
43.0013 	EXP 	window1: blendMode = 'avg'
43.0014 	EXP 	window1: blendMode = 'avg'
43.0189 	EXP 	window1: blendMode = 'avg'
43.0192 	EXP 	window1: blendMode = 'avg'
43.0195 	EXP 	window1: blendMode = 'avg'
43.0198 	EXP 	window1: blendMode = 'avg'
43.0357 	EXP 	window1: blendMode = 'avg'
43.0359 	EXP 	window1: blendMode = 'avg'
43.0362 	EXP 	window1: blendMode = 'avg'
43.0365 	EXP 	window1: blendMode = 'avg'
43.0523 	EXP 	window1: blendMode = 'avg'
43.0526 	EXP 	window1: blendMode = 'avg'
43.0529 	EXP 	window1: blendMode = 'avg'
43.0532 	EXP 	window1: blendMode = 'avg'
43.0698 	EXP 	window1: blendMode = 'avg'
43.0701 	EXP 	window1: blendMode = 'avg'
43.0703 	EXP 	window1: blendMode = 'avg'
43.0705 	EXP 	window1: blendMode = 'avg'
43.0860 	EXP 	window1: blendMode = 'avg'
43.0863 	EXP 	window1: blendMode = 'avg'
43.0865 	EXP 	window1: blendMode = 'avg'
43.0868 	EXP 	window1: blendMode = 'avg'
43.1009 	EXP 	window1: blendMode = 'avg'
43.1011 	EXP 	window1: blendMode = 'avg'
43.1013 	EXP 	window1: blendMode = 'avg'
43.1015 	EXP 	window1: blendMode = 'avg'
43.1187 	EXP 	window1: blendMode = 'avg'
43.1190 	EXP 	window1: blendMode = 'avg'
43.1193 	EXP 	window1: blendMode = 'avg'
43.1196 	EXP 	window1: blendMode = 'avg'
43.1362 	EXP 	window1: blendMode = 'avg'
43.1365 	EXP 	window1: blendMode = 'avg'
43.1368 	EXP 	window1: blendMode = 'avg'
43.1370 	EXP 	window1: blendMode = 'avg'
43.1528 	EXP 	window1: blendMode = 'avg'
43.1531 	EXP 	window1: blendMode = 'avg'
43.1533 	EXP 	window1: blendMode = 'avg'
43.1536 	EXP 	window1: blendMode = 'avg'
43.1690 	EXP 	window1: blendMode = 'avg'
43.1692 	EXP 	window1: blendMode = 'avg'
43.1694 	EXP 	window1: blendMode = 'avg'
43.1696 	EXP 	window1: blendMode = 'avg'
43.1860 	EXP 	window1: blendMode = 'avg'
43.1863 	EXP 	window1: blendMode = 'avg'
43.1866 	EXP 	window1: blendMode = 'avg'
43.1869 	EXP 	window1: blendMode = 'avg'
43.2025 	EXP 	window1: blendMode = 'avg'
43.2028 	EXP 	window1: blendMode = 'avg'
43.2031 	EXP 	window1: blendMode = 'avg'
43.2034 	EXP 	window1: blendMode = 'avg'
43.2190 	EXP 	window1: blendMode = 'avg'
43.2193 	EXP 	window1: blendMode = 'avg'
43.2196 	EXP 	window1: blendMode = 'avg'
43.2199 	EXP 	window1: blendMode = 'avg'
43.2356 	EXP 	window1: blendMode = 'avg'
43.2359 	EXP 	window1: blendMode = 'avg'
43.2362 	EXP 	window1: blendMode = 'avg'
43.2365 	EXP 	window1: blendMode = 'avg'
43.2523 	EXP 	window1: blendMode = 'avg'
43.2526 	EXP 	window1: blendMode = 'avg'
43.2529 	EXP 	window1: blendMode = 'avg'
43.2532 	EXP 	window1: blendMode = 'avg'
43.2693 	EXP 	window1: blendMode = 'avg'
43.2696 	EXP 	window1: blendMode = 'avg'
43.2698 	EXP 	window1: blendMode = 'avg'
43.2701 	EXP 	window1: blendMode = 'avg'
43.2858 	EXP 	window1: blendMode = 'avg'
43.2861 	EXP 	window1: blendMode = 'avg'
43.2864 	EXP 	window1: blendMode = 'avg'
43.2866 	EXP 	window1: blendMode = 'avg'
43.3025 	EXP 	window1: blendMode = 'avg'
43.3028 	EXP 	window1: blendMode = 'avg'
43.3031 	EXP 	window1: blendMode = 'avg'
43.3033 	EXP 	window1: blendMode = 'avg'
43.3190 	EXP 	window1: blendMode = 'avg'
43.3193 	EXP 	window1: blendMode = 'avg'
43.3196 	EXP 	window1: blendMode = 'avg'
43.3199 	EXP 	window1: blendMode = 'avg'
43.3359 	EXP 	window1: blendMode = 'avg'
43.3361 	EXP 	window1: blendMode = 'avg'
43.3362 	EXP 	window1: blendMode = 'avg'
43.3364 	EXP 	window1: blendMode = 'avg'
43.3528 	EXP 	window1: blendMode = 'avg'
43.3531 	EXP 	window1: blendMode = 'avg'
43.3534 	EXP 	window1: blendMode = 'avg'
43.3536 	EXP 	window1: blendMode = 'avg'
43.3696 	EXP 	window1: blendMode = 'avg'
43.3699 	EXP 	window1: blendMode = 'avg'
43.3702 	EXP 	window1: blendMode = 'avg'
43.3704 	EXP 	window1: blendMode = 'avg'
43.3861 	EXP 	window1: blendMode = 'avg'
43.3864 	EXP 	window1: blendMode = 'avg'
43.3866 	EXP 	window1: blendMode = 'avg'
43.3869 	EXP 	window1: blendMode = 'avg'
43.4026 	EXP 	window1: blendMode = 'avg'
43.4029 	EXP 	window1: blendMode = 'avg'
43.4032 	EXP 	window1: blendMode = 'avg'
43.4035 	EXP 	window1: blendMode = 'avg'
43.4191 	EXP 	window1: blendMode = 'avg'
43.4193 	EXP 	window1: blendMode = 'avg'
43.4195 	EXP 	window1: blendMode = 'avg'
43.4196 	EXP 	window1: blendMode = 'avg'
43.4361 	EXP 	window1: blendMode = 'avg'
43.4363 	EXP 	window1: blendMode = 'avg'
43.4365 	EXP 	window1: blendMode = 'avg'
43.4367 	EXP 	window1: blendMode = 'avg'
43.4523 	EXP 	window1: blendMode = 'avg'
43.4526 	EXP 	window1: blendMode = 'avg'
43.4529 	EXP 	window1: blendMode = 'avg'
43.4531 	EXP 	window1: blendMode = 'avg'
43.4693 	EXP 	window1: blendMode = 'avg'
43.4695 	EXP 	window1: blendMode = 'avg'
43.4698 	EXP 	window1: blendMode = 'avg'
43.4701 	EXP 	window1: blendMode = 'avg'
43.4859 	EXP 	window1: blendMode = 'avg'
43.4862 	EXP 	window1: blendMode = 'avg'
43.4864 	EXP 	window1: blendMode = 'avg'
43.4867 	EXP 	window1: blendMode = 'avg'
43.5024 	EXP 	window1: blendMode = 'avg'
43.5026 	EXP 	window1: blendMode = 'avg'
43.5029 	EXP 	window1: blendMode = 'avg'
43.5032 	EXP 	window1: blendMode = 'avg'
43.5190 	EXP 	window1: blendMode = 'avg'
43.5193 	EXP 	window1: blendMode = 'avg'
43.5195 	EXP 	window1: blendMode = 'avg'
43.5198 	EXP 	window1: blendMode = 'avg'
43.5356 	EXP 	window1: blendMode = 'avg'
43.5359 	EXP 	window1: blendMode = 'avg'
43.5361 	EXP 	window1: blendMode = 'avg'
43.5364 	EXP 	window1: blendMode = 'avg'
43.5528 	EXP 	window1: blendMode = 'avg'
43.5531 	EXP 	window1: blendMode = 'avg'
43.5533 	EXP 	window1: blendMode = 'avg'
43.5536 	EXP 	window1: blendMode = 'avg'
43.5701 	EXP 	window1: blendMode = 'avg'
43.5703 	EXP 	window1: blendMode = 'avg'
43.5706 	EXP 	window1: blendMode = 'avg'
43.5709 	EXP 	window1: blendMode = 'avg'
43.5859 	EXP 	window1: blendMode = 'avg'
43.5861 	EXP 	window1: blendMode = 'avg'
43.5863 	EXP 	window1: blendMode = 'avg'
43.5865 	EXP 	window1: blendMode = 'avg'
43.6025 	EXP 	window1: blendMode = 'avg'
43.6028 	EXP 	window1: blendMode = 'avg'
43.6031 	EXP 	window1: blendMode = 'avg'
43.6034 	EXP 	window1: blendMode = 'avg'
43.6189 	EXP 	window1: blendMode = 'avg'
43.6192 	EXP 	window1: blendMode = 'avg'
43.6195 	EXP 	window1: blendMode = 'avg'
43.6198 	EXP 	window1: blendMode = 'avg'
43.6355 	EXP 	window1: blendMode = 'avg'
43.6357 	EXP 	window1: blendMode = 'avg'
43.6359 	EXP 	window1: blendMode = 'avg'
43.6361 	EXP 	window1: blendMode = 'avg'
43.6526 	EXP 	window1: blendMode = 'avg'
43.6529 	EXP 	window1: blendMode = 'avg'
43.6532 	EXP 	window1: blendMode = 'avg'
43.6534 	EXP 	window1: blendMode = 'avg'
43.6692 	EXP 	window1: blendMode = 'avg'
43.6695 	EXP 	window1: blendMode = 'avg'
43.6697 	EXP 	window1: blendMode = 'avg'
43.6700 	EXP 	window1: blendMode = 'avg'
43.6858 	EXP 	window1: blendMode = 'avg'
43.6861 	EXP 	window1: blendMode = 'avg'
43.6864 	EXP 	window1: blendMode = 'avg'
43.6866 	EXP 	window1: blendMode = 'avg'
43.7037 	EXP 	window1: blendMode = 'avg'
43.7040 	EXP 	window1: blendMode = 'avg'
43.7043 	EXP 	window1: blendMode = 'avg'
43.7045 	EXP 	window1: blendMode = 'avg'
43.7173 	EXP 	window1: blendMode = 'avg'
43.7175 	EXP 	window1: blendMode = 'avg'
43.7177 	EXP 	window1: blendMode = 'avg'
43.7179 	EXP 	window1: blendMode = 'avg'
43.7346 	EXP 	window1: blendMode = 'avg'
43.7349 	EXP 	window1: blendMode = 'avg'
43.7352 	EXP 	window1: blendMode = 'avg'
43.7355 	EXP 	window1: blendMode = 'avg'
43.7525 	EXP 	window1: blendMode = 'avg'
43.7528 	EXP 	window1: blendMode = 'avg'
43.7530 	EXP 	window1: blendMode = 'avg'
43.7533 	EXP 	window1: blendMode = 'avg'
43.7695 	EXP 	window1: blendMode = 'avg'
43.7698 	EXP 	window1: blendMode = 'avg'
43.7701 	EXP 	window1: blendMode = 'avg'
43.7703 	EXP 	window1: blendMode = 'avg'
43.7858 	EXP 	window1: blendMode = 'avg'
43.7861 	EXP 	window1: blendMode = 'avg'
43.7864 	EXP 	window1: blendMode = 'avg'
43.7867 	EXP 	window1: blendMode = 'avg'
43.8025 	EXP 	window1: blendMode = 'avg'
43.8028 	EXP 	window1: blendMode = 'avg'
43.8030 	EXP 	window1: blendMode = 'avg'
43.8033 	EXP 	window1: blendMode = 'avg'
43.8191 	EXP 	window1: blendMode = 'avg'
43.8194 	EXP 	window1: blendMode = 'avg'
43.8196 	EXP 	window1: blendMode = 'avg'
43.8199 	EXP 	window1: blendMode = 'avg'
43.8358 	EXP 	window1: blendMode = 'avg'
43.8360 	EXP 	window1: blendMode = 'avg'
43.8362 	EXP 	window1: blendMode = 'avg'
43.8363 	EXP 	window1: blendMode = 'avg'
43.8538 	EXP 	window1: blendMode = 'avg'
43.8541 	EXP 	window1: blendMode = 'avg'
43.8544 	EXP 	window1: blendMode = 'avg'
43.8546 	EXP 	window1: blendMode = 'avg'
43.8696 	EXP 	window1: blendMode = 'avg'
43.8699 	EXP 	window1: blendMode = 'avg'
43.8702 	EXP 	window1: blendMode = 'avg'
43.8704 	EXP 	window1: blendMode = 'avg'
43.8861 	EXP 	window1: blendMode = 'avg'
43.8864 	EXP 	window1: blendMode = 'avg'
43.8867 	EXP 	window1: blendMode = 'avg'
43.8870 	EXP 	window1: blendMode = 'avg'
43.9026 	EXP 	window1: blendMode = 'avg'
43.9029 	EXP 	window1: blendMode = 'avg'
43.9032 	EXP 	window1: blendMode = 'avg'
43.9034 	EXP 	window1: blendMode = 'avg'
43.9196 	EXP 	window1: blendMode = 'avg'
43.9199 	EXP 	window1: blendMode = 'avg'
43.9202 	EXP 	window1: blendMode = 'avg'
43.9204 	EXP 	window1: blendMode = 'avg'
