16.4545 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1157f3ed0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
62.8923 	EXP 	window1: blendMode = 'avg'
62.8925 	EXP 	window1: blendMode = 'avg'
62.9100 	EXP 	window1: blendMode = 'avg'
62.9103 	EXP 	window1: blendMode = 'avg'
62.9272 	EXP 	window1: blendMode = 'avg'
62.9275 	EXP 	window1: blendMode = 'avg'
62.9436 	EXP 	window1: blendMode = 'avg'
62.9439 	EXP 	window1: blendMode = 'avg'
62.9603 	EXP 	window1: blendMode = 'avg'
62.9606 	EXP 	window1: blendMode = 'avg'
62.9765 	EXP 	window1: blendMode = 'avg'
62.9767 	EXP 	window1: blendMode = 'avg'
62.9932 	EXP 	window1: blendMode = 'avg'
62.9935 	EXP 	window1: blendMode = 'avg'
63.0099 	EXP 	window1: blendMode = 'avg'
63.0102 	EXP 	window1: blendMode = 'avg'
63.0260 	EXP 	window1: blendMode = 'avg'
63.0263 	EXP 	window1: blendMode = 'avg'
63.0434 	EXP 	window1: blendMode = 'avg'
63.0437 	EXP 	window1: blendMode = 'avg'
63.0597 	EXP 	window1: blendMode = 'avg'
63.0600 	EXP 	window1: blendMode = 'avg'
63.0767 	EXP 	window1: blendMode = 'avg'
63.0770 	EXP 	window1: blendMode = 'avg'
63.0928 	EXP 	window1: blendMode = 'avg'
63.0931 	EXP 	window1: blendMode = 'avg'
63.1096 	EXP 	window1: blendMode = 'avg'
63.1098 	EXP 	window1: blendMode = 'avg'
63.1274 	EXP 	window1: blendMode = 'avg'
63.1277 	EXP 	window1: blendMode = 'avg'
63.1434 	EXP 	window1: blendMode = 'avg'
63.1437 	EXP 	window1: blendMode = 'avg'
63.1608 	EXP 	window1: blendMode = 'avg'
63.1611 	EXP 	window1: blendMode = 'avg'
63.1767 	EXP 	window1: blendMode = 'avg'
63.1770 	EXP 	window1: blendMode = 'avg'
63.1938 	EXP 	window1: blendMode = 'avg'
63.1941 	EXP 	window1: blendMode = 'avg'
63.2095 	EXP 	window1: blendMode = 'avg'
63.2098 	EXP 	window1: blendMode = 'avg'
63.2260 	EXP 	window1: blendMode = 'avg'
63.2262 	EXP 	window1: blendMode = 'avg'
63.2438 	EXP 	window1: blendMode = 'avg'
63.2441 	EXP 	window1: blendMode = 'avg'
63.2604 	EXP 	window1: blendMode = 'avg'
63.2607 	EXP 	window1: blendMode = 'avg'
63.2769 	EXP 	window1: blendMode = 'avg'
63.2772 	EXP 	window1: blendMode = 'avg'
63.2932 	EXP 	window1: blendMode = 'avg'
63.2935 	EXP 	window1: blendMode = 'avg'
63.3094 	EXP 	window1: blendMode = 'avg'
63.3097 	EXP 	window1: blendMode = 'avg'
63.3268 	EXP 	window1: blendMode = 'avg'
63.3271 	EXP 	window1: blendMode = 'avg'
63.3429 	EXP 	window1: blendMode = 'avg'
63.3432 	EXP 	window1: blendMode = 'avg'
63.3605 	EXP 	window1: blendMode = 'avg'
63.3608 	EXP 	window1: blendMode = 'avg'
63.3767 	EXP 	window1: blendMode = 'avg'
63.3770 	EXP 	window1: blendMode = 'avg'
63.3928 	EXP 	window1: blendMode = 'avg'
63.3930 	EXP 	window1: blendMode = 'avg'
63.4104 	EXP 	window1: blendMode = 'avg'
63.4107 	EXP 	window1: blendMode = 'avg'
63.4262 	EXP 	window1: blendMode = 'avg'
63.4265 	EXP 	window1: blendMode = 'avg'
63.4443 	EXP 	window1: blendMode = 'avg'
63.4446 	EXP 	window1: blendMode = 'avg'
63.4586 	EXP 	window1: blendMode = 'avg'
63.4588 	EXP 	window1: blendMode = 'avg'
63.4765 	EXP 	window1: blendMode = 'avg'
63.4768 	EXP 	window1: blendMode = 'avg'
63.4935 	EXP 	window1: blendMode = 'avg'
63.4938 	EXP 	window1: blendMode = 'avg'
63.5101 	EXP 	window1: blendMode = 'avg'
63.5104 	EXP 	window1: blendMode = 'avg'
63.5271 	EXP 	window1: blendMode = 'avg'
63.5274 	EXP 	window1: blendMode = 'avg'
63.5432 	EXP 	window1: blendMode = 'avg'
63.5435 	EXP 	window1: blendMode = 'avg'
63.5617 	EXP 	window1: blendMode = 'avg'
63.5620 	EXP 	window1: blendMode = 'avg'
63.5770 	EXP 	window1: blendMode = 'avg'
63.5773 	EXP 	window1: blendMode = 'avg'
63.5932 	EXP 	window1: blendMode = 'avg'
63.5935 	EXP 	window1: blendMode = 'avg'
63.6104 	EXP 	window1: blendMode = 'avg'
63.6107 	EXP 	window1: blendMode = 'avg'
63.6270 	EXP 	window1: blendMode = 'avg'
63.6273 	EXP 	window1: blendMode = 'avg'
63.6435 	EXP 	window1: blendMode = 'avg'
63.6438 	EXP 	window1: blendMode = 'avg'
63.6609 	EXP 	window1: blendMode = 'avg'
63.6612 	EXP 	window1: blendMode = 'avg'
63.6770 	EXP 	window1: blendMode = 'avg'
63.6773 	EXP 	window1: blendMode = 'avg'
63.6933 	EXP 	window1: blendMode = 'avg'
63.6936 	EXP 	window1: blendMode = 'avg'
63.7100 	EXP 	window1: blendMode = 'avg'
63.7103 	EXP 	window1: blendMode = 'avg'
63.7268 	EXP 	window1: blendMode = 'avg'
63.7270 	EXP 	window1: blendMode = 'avg'
63.7440 	EXP 	window1: blendMode = 'avg'
63.7603 	EXP 	PeerPhotoFeedback: autoDraw = False
63.7603 	EXP 	peerEval: autoDraw = False
63.7603 	EXP 	predictText: autoDraw = False
63.7603 	EXP 	PeerPhotoFeedback: autoDraw = False
63.7603 	EXP 	peerEval: autoDraw = False
63.7603 	EXP 	predictText: autoDraw = False
63.7603 	EXP 	fix: autoDraw = True
63.7612 	EXP 	window1: blendMode = 'avg'
63.7768 	EXP 	window1: blendMode = 'avg'
63.7935 	EXP 	window1: blendMode = 'avg'
63.8100 	EXP 	window1: blendMode = 'avg'
63.8265 	EXP 	window1: blendMode = 'avg'
63.8433 	EXP 	window1: blendMode = 'avg'
63.8602 	EXP 	window1: blendMode = 'avg'
63.8768 	EXP 	window1: blendMode = 'avg'
63.8925 	EXP 	window1: blendMode = 'avg'
63.9097 	EXP 	window1: blendMode = 'avg'
63.9269 	EXP 	window1: blendMode = 'avg'
63.9438 	EXP 	window1: blendMode = 'avg'
63.9609 	EXP 	window1: blendMode = 'avg'
63.9770 	EXP 	window1: blendMode = 'avg'
63.9938 	EXP 	window1: blendMode = 'avg'
64.0112 	EXP 	window1: blendMode = 'avg'
64.0263 	EXP 	window1: blendMode = 'avg'
64.0434 	EXP 	window1: blendMode = 'avg'
64.0602 	EXP 	window1: blendMode = 'avg'
64.0771 	EXP 	window1: blendMode = 'avg'
64.0938 	EXP 	window1: blendMode = 'avg'
64.1104 	EXP 	window1: blendMode = 'avg'
64.1271 	EXP 	window1: blendMode = 'avg'
64.1429 	EXP 	window1: blendMode = 'avg'
64.1607 	EXP 	window1: blendMode = 'avg'
64.1763 	EXP 	window1: blendMode = 'avg'
64.1938 	EXP 	window1: blendMode = 'avg'
64.2103 	EXP 	window1: blendMode = 'avg'
64.2258 	EXP 	window1: blendMode = 'avg'
64.2445 	EXP 	New trial (rep=0, index=2): {'Cue': u'stim/Smile_3.jpg', 'CorrAns': 1, 'Eval': u'Yes'}
64.2450 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
64.2454 	EXP 	New trial (rep=0, index=0): None
64.2814 	EXP 	window1: blendMode = 'avg'
64.2816 	EXP 	window1: blendMode = 'avg'
64.2907 	EXP 	fix: autoDraw = False
64.2907 	EXP 	fix: autoDraw = False
64.2907 	EXP 	peerPhotoCue: image = u'stim/Smile_3.jpg'
64.2907 	EXP 	peerPhotoCue: autoDraw = True
64.2907 	EXP 	PredictText: autoDraw = True
64.2907 	EXP 	text_41: autoDraw = True
64.2912 	EXP 	window1: blendMode = 'avg'
64.2914 	EXP 	window1: blendMode = 'avg'
64.3099 	EXP 	window1: blendMode = 'avg'
64.3102 	EXP 	window1: blendMode = 'avg'
64.3270 	EXP 	window1: blendMode = 'avg'
64.3273 	EXP 	window1: blendMode = 'avg'
64.3433 	EXP 	window1: blendMode = 'avg'
64.3436 	EXP 	window1: blendMode = 'avg'
64.3599 	EXP 	window1: blendMode = 'avg'
64.3602 	EXP 	window1: blendMode = 'avg'
64.3772 	EXP 	window1: blendMode = 'avg'
64.3774 	EXP 	window1: blendMode = 'avg'
64.3929 	EXP 	window1: blendMode = 'avg'
64.3931 	EXP 	window1: blendMode = 'avg'
64.4103 	EXP 	window1: blendMode = 'avg'
64.4107 	EXP 	window1: blendMode = 'avg'
64.4265 	EXP 	window1: blendMode = 'avg'
64.4268 	EXP 	window1: blendMode = 'avg'
64.4448 	EXP 	window1: blendMode = 'avg'
64.4451 	EXP 	window1: blendMode = 'avg'
64.4602 	EXP 	window1: blendMode = 'avg'
64.4605 	EXP 	window1: blendMode = 'avg'
64.4770 	EXP 	window1: blendMode = 'avg'
64.4773 	EXP 	window1: blendMode = 'avg'
64.4931 	EXP 	window1: blendMode = 'avg'
64.4934 	EXP 	window1: blendMode = 'avg'
64.5112 	EXP 	window1: blendMode = 'avg'
64.5115 	EXP 	window1: blendMode = 'avg'
64.5272 	EXP 	window1: blendMode = 'avg'
64.5275 	EXP 	window1: blendMode = 'avg'
64.5433 	EXP 	window1: blendMode = 'avg'
64.5436 	EXP 	window1: blendMode = 'avg'
64.5610 	EXP 	window1: blendMode = 'avg'
64.5613 	EXP 	window1: blendMode = 'avg'
64.5776 	EXP 	window1: blendMode = 'avg'
64.5779 	EXP 	window1: blendMode = 'avg'
64.5936 	EXP 	window1: blendMode = 'avg'
64.5940 	EXP 	window1: blendMode = 'avg'
64.6107 	EXP 	window1: blendMode = 'avg'
64.6110 	EXP 	window1: blendMode = 'avg'
64.6274 	EXP 	window1: blendMode = 'avg'
64.6277 	EXP 	window1: blendMode = 'avg'
64.6435 	EXP 	window1: blendMode = 'avg'
64.6439 	EXP 	window1: blendMode = 'avg'
64.6612 	EXP 	window1: blendMode = 'avg'
64.6616 	EXP 	window1: blendMode = 'avg'
64.6774 	EXP 	window1: blendMode = 'avg'
64.6777 	EXP 	window1: blendMode = 'avg'
64.6936 	EXP 	window1: blendMode = 'avg'
64.6939 	EXP 	window1: blendMode = 'avg'
64.7106 	EXP 	window1: blendMode = 'avg'
64.7110 	EXP 	window1: blendMode = 'avg'
64.7254 	EXP 	window1: blendMode = 'avg'
64.7257 	EXP 	window1: blendMode = 'avg'
64.7438 	EXP 	window1: blendMode = 'avg'
64.7441 	EXP 	window1: blendMode = 'avg'
64.7604 	EXP 	window1: blendMode = 'avg'
64.7607 	EXP 	window1: blendMode = 'avg'
64.7767 	EXP 	window1: blendMode = 'avg'
64.7770 	EXP 	window1: blendMode = 'avg'
64.7935 	EXP 	window1: blendMode = 'avg'
64.7938 	EXP 	window1: blendMode = 'avg'
64.8108 	EXP 	window1: blendMode = 'avg'
64.8111 	EXP 	window1: blendMode = 'avg'
64.8269 	EXP 	window1: blendMode = 'avg'
64.8271 	EXP 	window1: blendMode = 'avg'
64.8436 	EXP 	window1: blendMode = 'avg'
64.8439 	EXP 	window1: blendMode = 'avg'
64.8621 	EXP 	window1: blendMode = 'avg'
64.8624 	EXP 	window1: blendMode = 'avg'
64.8772 	EXP 	window1: blendMode = 'avg'
64.8775 	EXP 	window1: blendMode = 'avg'
64.8924 	EXP 	window1: blendMode = 'avg'
64.8926 	EXP 	window1: blendMode = 'avg'
64.9105 	EXP 	window1: blendMode = 'avg'
64.9108 	EXP 	window1: blendMode = 'avg'
64.9271 	EXP 	window1: blendMode = 'avg'
64.9275 	EXP 	window1: blendMode = 'avg'
64.9437 	EXP 	window1: blendMode = 'avg'
64.9440 	EXP 	window1: blendMode = 'avg'
64.9613 	EXP 	window1: blendMode = 'avg'
64.9616 	EXP 	window1: blendMode = 'avg'
64.9773 	EXP 	window1: blendMode = 'avg'
64.9777 	EXP 	window1: blendMode = 'avg'
64.9936 	EXP 	window1: blendMode = 'avg'
64.9939 	EXP 	window1: blendMode = 'avg'
65.0107 	EXP 	window1: blendMode = 'avg'
65.0110 	EXP 	window1: blendMode = 'avg'
65.0274 	EXP 	window1: blendMode = 'avg'
65.0277 	EXP 	window1: blendMode = 'avg'
65.0437 	EXP 	window1: blendMode = 'avg'
65.0440 	EXP 	window1: blendMode = 'avg'
65.0613 	EXP 	window1: blendMode = 'avg'
65.0616 	EXP 	window1: blendMode = 'avg'
65.0770 	EXP 	window1: blendMode = 'avg'
65.0772 	EXP 	window1: blendMode = 'avg'
65.0937 	EXP 	window1: blendMode = 'avg'
65.0940 	EXP 	window1: blendMode = 'avg'
65.1107 	EXP 	window1: blendMode = 'avg'
65.1111 	EXP 	window1: blendMode = 'avg'
65.1256 	EXP 	window1: blendMode = 'avg'
65.1259 	EXP 	window1: blendMode = 'avg'
65.1433 	EXP 	window1: blendMode = 'avg'
65.1436 	EXP 	window1: blendMode = 'avg'
65.1609 	EXP 	window1: blendMode = 'avg'
65.1613 	EXP 	window1: blendMode = 'avg'
65.1776 	EXP 	window1: blendMode = 'avg'
65.1779 	EXP 	window1: blendMode = 'avg'
65.1938 	EXP 	window1: blendMode = 'avg'
65.1941 	EXP 	window1: blendMode = 'avg'
65.2101 	EXP 	window1: blendMode = 'avg'
65.2104 	EXP 	window1: blendMode = 'avg'
65.2261 	EXP 	window1: blendMode = 'avg'
65.2264 	EXP 	window1: blendMode = 'avg'
65.2439 	EXP 	window1: blendMode = 'avg'
65.2442 	EXP 	window1: blendMode = 'avg'
65.2609 	EXP 	window1: blendMode = 'avg'
65.2612 	EXP 	window1: blendMode = 'avg'
65.2756 	EXP 	window1: blendMode = 'avg'
65.2759 	EXP 	window1: blendMode = 'avg'
65.2936 	EXP 	window1: blendMode = 'avg'
65.2939 	EXP 	window1: blendMode = 'avg'
65.3105 	EXP 	window1: blendMode = 'avg'
65.3108 	EXP 	window1: blendMode = 'avg'
65.3267 	EXP 	window1: blendMode = 'avg'
65.3269 	EXP 	window1: blendMode = 'avg'
65.3435 	EXP 	window1: blendMode = 'avg'
65.3438 	EXP 	window1: blendMode = 'avg'
65.3602 	EXP 	window1: blendMode = 'avg'
65.3605 	EXP 	window1: blendMode = 'avg'
65.3765 	EXP 	window1: blendMode = 'avg'
65.3768 	EXP 	window1: blendMode = 'avg'
65.3935 	EXP 	window1: blendMode = 'avg'
65.3937 	EXP 	window1: blendMode = 'avg'
65.4105 	EXP 	window1: blendMode = 'avg'
65.4107 	EXP 	window1: blendMode = 'avg'
65.4267 	EXP 	window1: blendMode = 'avg'
65.4271 	EXP 	window1: blendMode = 'avg'
65.4443 	EXP 	window1: blendMode = 'avg'
65.4445 	EXP 	window1: blendMode = 'avg'
65.4604 	EXP 	window1: blendMode = 'avg'
65.4608 	EXP 	window1: blendMode = 'avg'
65.4772 	EXP 	window1: blendMode = 'avg'
65.4775 	EXP 	window1: blendMode = 'avg'
65.4936 	EXP 	window1: blendMode = 'avg'
65.4940 	EXP 	window1: blendMode = 'avg'
65.5107 	EXP 	window1: blendMode = 'avg'
65.5110 	EXP 	window1: blendMode = 'avg'
65.5271 	EXP 	window1: blendMode = 'avg'
65.5274 	EXP 	window1: blendMode = 'avg'
65.5436 	EXP 	window1: blendMode = 'avg'
65.5439 	EXP 	window1: blendMode = 'avg'
65.5608 	EXP 	window1: blendMode = 'avg'
65.5612 	EXP 	window1: blendMode = 'avg'
65.5772 	EXP 	window1: blendMode = 'avg'
65.5775 	EXP 	window1: blendMode = 'avg'
65.5933 	EXP 	window1: blendMode = 'avg'
65.5937 	EXP 	window1: blendMode = 'avg'
65.6116 	EXP 	window1: blendMode = 'avg'
65.6119 	EXP 	window1: blendMode = 'avg'
65.6271 	EXP 	window1: blendMode = 'avg'
65.6274 	EXP 	window1: blendMode = 'avg'
65.6438 	EXP 	window1: blendMode = 'avg'
65.6441 	EXP 	window1: blendMode = 'avg'
65.6604 	EXP 	window1: blendMode = 'avg'
65.6608 	EXP 	window1: blendMode = 'avg'
65.6767 	EXP 	window1: blendMode = 'avg'
65.6771 	EXP 	window1: blendMode = 'avg'
65.6940 	EXP 	window1: blendMode = 'avg'
65.6943 	EXP 	window1: blendMode = 'avg'
65.7105 	EXP 	window1: blendMode = 'avg'
65.7108 	EXP 	window1: blendMode = 'avg'
65.7259 	EXP 	window1: blendMode = 'avg'
65.7262 	EXP 	window1: blendMode = 'avg'
65.7437 	EXP 	window1: blendMode = 'avg'
65.7440 	EXP 	window1: blendMode = 'avg'
65.7612 	EXP 	window1: blendMode = 'avg'
65.7615 	EXP 	window1: blendMode = 'avg'
65.7774 	EXP 	window1: blendMode = 'avg'
65.7777 	EXP 	window1: blendMode = 'avg'
65.7939 	EXP 	window1: blendMode = 'avg'
65.7942 	EXP 	window1: blendMode = 'avg'
65.8114 	EXP 	window1: blendMode = 'avg'
65.8118 	EXP 	window1: blendMode = 'avg'
65.8271 	EXP 	window1: blendMode = 'avg'
65.8274 	EXP 	window1: blendMode = 'avg'
65.8437 	EXP 	window1: blendMode = 'avg'
65.8440 	EXP 	window1: blendMode = 'avg'
65.8623 	EXP 	window1: blendMode = 'avg'
65.8626 	EXP 	window1: blendMode = 'avg'
65.8774 	EXP 	window1: blendMode = 'avg'
65.8778 	EXP 	window1: blendMode = 'avg'
65.8918 	EXP 	window1: blendMode = 'avg'
65.8920 	EXP 	window1: blendMode = 'avg'
65.9105 	EXP 	window1: blendMode = 'avg'
65.9108 	EXP 	window1: blendMode = 'avg'
65.9272 	EXP 	window1: blendMode = 'avg'
65.9275 	EXP 	window1: blendMode = 'avg'
65.9438 	EXP 	window1: blendMode = 'avg'
65.9441 	EXP 	window1: blendMode = 'avg'
65.9600 	EXP 	window1: blendMode = 'avg'
65.9603 	EXP 	window1: blendMode = 'avg'
65.9771 	EXP 	window1: blendMode = 'avg'
65.9774 	EXP 	window1: blendMode = 'avg'
65.9938 	EXP 	window1: blendMode = 'avg'
65.9941 	EXP 	window1: blendMode = 'avg'
66.0108 	EXP 	window1: blendMode = 'avg'
66.0111 	EXP 	window1: blendMode = 'avg'
66.0271 	EXP 	window1: blendMode = 'avg'
66.0275 	EXP 	window1: blendMode = 'avg'
66.0448 	EXP 	window1: blendMode = 'avg'
66.0451 	EXP 	window1: blendMode = 'avg'
66.0610 	EXP 	window1: blendMode = 'avg'
66.0613 	EXP 	window1: blendMode = 'avg'
66.0773 	EXP 	window1: blendMode = 'avg'
66.0777 	EXP 	window1: blendMode = 'avg'
66.0938 	EXP 	window1: blendMode = 'avg'
66.0941 	EXP 	window1: blendMode = 'avg'
66.1105 	EXP 	window1: blendMode = 'avg'
66.1109 	EXP 	window1: blendMode = 'avg'
66.1271 	EXP 	window1: blendMode = 'avg'
66.1275 	EXP 	window1: blendMode = 'avg'
66.1440 	EXP 	window1: blendMode = 'avg'
66.1444 	EXP 	window1: blendMode = 'avg'
66.1601 	EXP 	window1: blendMode = 'avg'
66.1604 	EXP 	window1: blendMode = 'avg'
66.1772 	EXP 	window1: blendMode = 'avg'
66.1775 	EXP 	window1: blendMode = 'avg'
66.1932 	EXP 	window1: blendMode = 'avg'
66.1936 	EXP 	window1: blendMode = 'avg'
66.2105 	EXP 	window1: blendMode = 'avg'
66.2109 	EXP 	window1: blendMode = 'avg'
66.2260 	EXP 	window1: blendMode = 'avg'
66.2262 	EXP 	window1: blendMode = 'avg'
66.2439 	EXP 	window1: blendMode = 'avg'
66.2442 	EXP 	window1: blendMode = 'avg'
66.2604 	EXP 	window1: blendMode = 'avg'
66.2607 	EXP 	window1: blendMode = 'avg'
66.2783 	EXP 	window1: blendMode = 'avg'
66.2787 	EXP 	window1: blendMode = 'avg'
66.2935 	EXP 	window1: blendMode = 'avg'
66.2938 	EXP 	window1: blendMode = 'avg'
66.3115 	EXP 	window1: blendMode = 'avg'
66.3118 	EXP 	window1: blendMode = 'avg'
66.3275 	EXP 	window1: blendMode = 'avg'
66.3278 	EXP 	window1: blendMode = 'avg'
66.3437 	EXP 	window1: blendMode = 'avg'
66.3440 	EXP 	window1: blendMode = 'avg'
66.3612 	EXP 	window1: blendMode = 'avg'
66.3615 	EXP 	window1: blendMode = 'avg'
66.3772 	EXP 	window1: blendMode = 'avg'
66.3776 	EXP 	window1: blendMode = 'avg'
66.3926 	EXP 	window1: blendMode = 'avg'
66.3928 	EXP 	window1: blendMode = 'avg'
66.4106 	EXP 	window1: blendMode = 'avg'
66.4109 	EXP 	window1: blendMode = 'avg'
66.4272 	EXP 	window1: blendMode = 'avg'
66.4275 	EXP 	window1: blendMode = 'avg'
66.4452 	EXP 	window1: blendMode = 'avg'
66.4455 	EXP 	window1: blendMode = 'avg'
66.4607 	EXP 	window1: blendMode = 'avg'
66.4611 	EXP 	window1: blendMode = 'avg'
66.4772 	EXP 	window1: blendMode = 'avg'
66.4775 	EXP 	window1: blendMode = 'avg'
66.4941 	EXP 	window1: blendMode = 'avg'
66.4945 	EXP 	window1: blendMode = 'avg'
66.5108 	EXP 	window1: blendMode = 'avg'
66.5111 	EXP 	window1: blendMode = 'avg'
66.5279 	EXP 	window1: blendMode = 'avg'
66.5281 	EXP 	window1: blendMode = 'avg'
66.5437 	EXP 	window1: blendMode = 'avg'
66.5440 	EXP 	window1: blendMode = 'avg'
66.5610 	EXP 	window1: blendMode = 'avg'
66.5612 	EXP 	window1: blendMode = 'avg'
66.5771 	EXP 	window1: blendMode = 'avg'
66.5774 	EXP 	window1: blendMode = 'avg'
66.5940 	EXP 	window1: blendMode = 'avg'
66.5943 	EXP 	window1: blendMode = 'avg'
66.6106 	EXP 	window1: blendMode = 'avg'
66.6109 	EXP 	window1: blendMode = 'avg'
66.6273 	EXP 	window1: blendMode = 'avg'
66.6276 	EXP 	window1: blendMode = 'avg'
66.6435 	EXP 	window1: blendMode = 'avg'
66.6438 	EXP 	window1: blendMode = 'avg'
66.6603 	EXP 	window1: blendMode = 'avg'
66.6606 	EXP 	window1: blendMode = 'avg'
66.6774 	EXP 	window1: blendMode = 'avg'
66.6777 	EXP 	window1: blendMode = 'avg'
66.6948 	EXP 	window1: blendMode = 'avg'
66.6952 	EXP 	window1: blendMode = 'avg'
66.7109 	EXP 	window1: blendMode = 'avg'
66.7112 	EXP 	window1: blendMode = 'avg'
66.7258 	EXP 	window1: blendMode = 'avg'
66.7261 	EXP 	window1: blendMode = 'avg'
66.7438 	EXP 	window1: blendMode = 'avg'
66.7441 	EXP 	window1: blendMode = 'avg'
66.7610 	EXP 	window1: blendMode = 'avg'
66.7613 	EXP 	window1: blendMode = 'avg'
66.7778 	EXP 	window1: blendMode = 'avg'
66.7781 	EXP 	window1: blendMode = 'avg'
66.7941 	EXP 	window1: blendMode = 'avg'
66.7944 	EXP 	window1: blendMode = 'avg'
66.8104 	EXP 	window1: blendMode = 'avg'
66.8107 	EXP 	window1: blendMode = 'avg'
66.8275 	EXP 	window1: blendMode = 'avg'
66.8279 	EXP 	window1: blendMode = 'avg'
66.8438 	EXP 	window1: blendMode = 'avg'
66.8441 	EXP 	window1: blendMode = 'avg'
66.8607 	EXP 	window1: blendMode = 'avg'
66.8609 	EXP 	window1: blendMode = 'avg'
66.8777 	EXP 	window1: blendMode = 'avg'
66.8780 	EXP 	window1: blendMode = 'avg'
66.8928 	EXP 	window1: blendMode = 'avg'
66.8931 	EXP 	window1: blendMode = 'avg'
66.9096 	EXP 	window1: blendMode = 'avg'
66.9099 	EXP 	window1: blendMode = 'avg'
66.9274 	EXP 	window1: blendMode = 'avg'
66.9277 	EXP 	window1: blendMode = 'avg'
66.9435 	EXP 	window1: blendMode = 'avg'
66.9438 	EXP 	window1: blendMode = 'avg'
66.9602 	EXP 	window1: blendMode = 'avg'
66.9605 	EXP 	window1: blendMode = 'avg'
66.9777 	EXP 	window1: blendMode = 'avg'
66.9780 	EXP 	window1: blendMode = 'avg'
66.9938 	EXP 	window1: blendMode = 'avg'
66.9941 	EXP 	window1: blendMode = 'avg'
67.0109 	EXP 	window1: blendMode = 'avg'
67.0112 	EXP 	window1: blendMode = 'avg'
67.0273 	EXP 	window1: blendMode = 'avg'
67.0277 	EXP 	window1: blendMode = 'avg'
67.0440 	EXP 	window1: blendMode = 'avg'
67.0444 	EXP 	window1: blendMode = 'avg'
67.0610 	EXP 	window1: blendMode = 'avg'
67.0614 	EXP 	window1: blendMode = 'avg'
67.0774 	EXP 	window1: blendMode = 'avg'
67.0778 	EXP 	window1: blendMode = 'avg'
67.0937 	EXP 	window1: blendMode = 'avg'
67.0940 	EXP 	window1: blendMode = 'avg'
67.1111 	EXP 	window1: blendMode = 'avg'
67.1114 	EXP 	window1: blendMode = 'avg'
67.1273 	EXP 	window1: blendMode = 'avg'
67.1276 	EXP 	window1: blendMode = 'avg'
67.1444 	EXP 	window1: blendMode = 'avg'
67.1447 	EXP 	window1: blendMode = 'avg'
67.1615 	EXP 	window1: blendMode = 'avg'
67.1618 	EXP 	window1: blendMode = 'avg'
67.1775 	EXP 	window1: blendMode = 'avg'
67.1779 	EXP 	window1: blendMode = 'avg'
67.1939 	EXP 	window1: blendMode = 'avg'
67.1942 	EXP 	window1: blendMode = 'avg'
67.2110 	EXP 	window1: blendMode = 'avg'
67.2113 	EXP 	window1: blendMode = 'avg'
67.2264 	EXP 	window1: blendMode = 'avg'
67.2266 	EXP 	window1: blendMode = 'avg'
67.2446 	EXP 	window1: blendMode = 'avg'
67.2605 	EXP 	peerPhotoCue: autoDraw = False
67.2605 	EXP 	PredictText: autoDraw = False
67.2605 	EXP 	text_41: autoDraw = False
67.2605 	EXP 	peerPhotoCue: autoDraw = False
67.2605 	EXP 	PredictText: autoDraw = False
67.2605 	EXP 	text_41: autoDraw = False
67.2605 	EXP 	slowText: autoDraw = True
67.2615 	EXP 	window1: blendMode = 'avg'
67.2772 	EXP 	window1: blendMode = 'avg'
67.2938 	EXP 	window1: blendMode = 'avg'
67.3105 	EXP 	window1: blendMode = 'avg'
67.3273 	EXP 	window1: blendMode = 'avg'
67.3438 	EXP 	window1: blendMode = 'avg'
67.3616 	EXP 	window1: blendMode = 'avg'
67.3773 	EXP 	window1: blendMode = 'avg'
67.3927 	EXP 	window1: blendMode = 'avg'
67.4104 	EXP 	window1: blendMode = 'avg'
67.4271 	EXP 	window1: blendMode = 'avg'
67.4444 	EXP 	window1: blendMode = 'avg'
67.4596 	EXP 	window1: blendMode = 'avg'
67.4771 	EXP 	window1: blendMode = 'avg'
67.4939 	EXP 	window1: blendMode = 'avg'
67.5104 	EXP 	window1: blendMode = 'avg'
67.5271 	EXP 	window1: blendMode = 'avg'
67.5438 	EXP 	window1: blendMode = 'avg'
67.5610 	EXP 	window1: blendMode = 'avg'
67.5769 	EXP 	window1: blendMode = 'avg'
67.5944 	EXP 	window1: blendMode = 'avg'
67.6098 	EXP 	window1: blendMode = 'avg'
67.6271 	EXP 	window1: blendMode = 'avg'
67.6445 	EXP 	window1: blendMode = 'avg'
67.6606 	EXP 	window1: blendMode = 'avg'
67.6764 	EXP 	window1: blendMode = 'avg'
67.6941 	EXP 	window1: blendMode = 'avg'
67.7109 	EXP 	window1: blendMode = 'avg'
67.7260 	EXP 	window1: blendMode = 'avg'
67.7435 	EXP 	window1: blendMode = 'avg'
67.7612 	EXP 	window1: blendMode = 'avg'
67.7769 	EXP 	window1: blendMode = 'avg'
67.7950 	EXP 	window1: blendMode = 'avg'
