9.2840 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x087FE210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
107.6136 	EXP 	window1: blendMode = 'avg'
107.6295 	EXP 	window1: blendMode = 'avg'
107.6302 	EXP 	window1: blendMode = 'avg'
107.6462 	EXP 	window1: blendMode = 'avg'
107.6470 	EXP 	window1: blendMode = 'avg'
107.6629 	EXP 	window1: blendMode = 'avg'
107.6637 	EXP 	window1: blendMode = 'avg'
107.6796 	EXP 	window1: blendMode = 'avg'
107.6803 	EXP 	window1: blendMode = 'avg'
107.6963 	EXP 	window1: blendMode = 'avg'
107.6970 	EXP 	window1: blendMode = 'avg'
107.7129 	EXP 	window1: blendMode = 'avg'
107.7136 	EXP 	window1: blendMode = 'avg'
107.7296 	EXP 	window1: blendMode = 'avg'
107.7303 	EXP 	window1: blendMode = 'avg'
107.7461 	EXP 	window1: blendMode = 'avg'
107.7468 	EXP 	window1: blendMode = 'avg'
107.7619 	EXP 	window1: blendMode = 'avg'
107.7623 	EXP 	window1: blendMode = 'avg'
107.7786 	EXP 	window1: blendMode = 'avg'
107.7789 	EXP 	window1: blendMode = 'avg'
107.7952 	EXP 	window1: blendMode = 'avg'
107.7955 	EXP 	window1: blendMode = 'avg'
107.8119 	EXP 	window1: blendMode = 'avg'
107.8121 	EXP 	window1: blendMode = 'avg'
107.8296 	EXP 	window1: blendMode = 'avg'
107.8304 	EXP 	window1: blendMode = 'avg'
107.8463 	EXP 	window1: blendMode = 'avg'
107.8470 	EXP 	window1: blendMode = 'avg'
107.8630 	EXP 	window1: blendMode = 'avg'
107.8637 	EXP 	window1: blendMode = 'avg'
107.8796 	EXP 	window1: blendMode = 'avg'
107.8804 	EXP 	window1: blendMode = 'avg'
107.8963 	EXP 	window1: blendMode = 'avg'
107.8970 	EXP 	window1: blendMode = 'avg'
107.9130 	EXP 	window1: blendMode = 'avg'
107.9137 	EXP 	window1: blendMode = 'avg'
107.9296 	EXP 	window1: blendMode = 'avg'
107.9304 	EXP 	window1: blendMode = 'avg'
107.9463 	EXP 	window1: blendMode = 'avg'
107.9471 	EXP 	window1: blendMode = 'avg'
107.9630 	EXP 	window1: blendMode = 'avg'
107.9637 	EXP 	window1: blendMode = 'avg'
107.9796 	EXP 	window1: blendMode = 'avg'
107.9804 	EXP 	window1: blendMode = 'avg'
107.9963 	EXP 	window1: blendMode = 'avg'
107.9970 	EXP 	window1: blendMode = 'avg'
108.0129 	EXP 	window1: blendMode = 'avg'
108.0137 	EXP 	window1: blendMode = 'avg'
108.0297 	EXP 	window1: blendMode = 'avg'
108.0304 	EXP 	window1: blendMode = 'avg'
108.0463 	EXP 	window1: blendMode = 'avg'
108.0471 	EXP 	window1: blendMode = 'avg'
108.0630 	EXP 	window1: blendMode = 'avg'
108.0638 	EXP 	window1: blendMode = 'avg'
108.0797 	EXP 	window1: blendMode = 'avg'
108.0804 	EXP 	window1: blendMode = 'avg'
108.0964 	EXP 	window1: blendMode = 'avg'
108.0971 	EXP 	window1: blendMode = 'avg'
108.1130 	EXP 	window1: blendMode = 'avg'
108.1138 	EXP 	window1: blendMode = 'avg'
108.1297 	EXP 	window1: blendMode = 'avg'
108.1304 	EXP 	window1: blendMode = 'avg'
108.1464 	EXP 	window1: blendMode = 'avg'
108.1471 	EXP 	window1: blendMode = 'avg'
108.1631 	EXP 	window1: blendMode = 'avg'
108.1638 	EXP 	window1: blendMode = 'avg'
108.1797 	EXP 	window1: blendMode = 'avg'
108.1805 	EXP 	window1: blendMode = 'avg'
108.1963 	EXP 	window1: blendMode = 'avg'
108.1971 	EXP 	window1: blendMode = 'avg'
108.2130 	EXP 	window1: blendMode = 'avg'
108.2138 	EXP 	window1: blendMode = 'avg'
108.2296 	EXP 	window1: blendMode = 'avg'
108.2304 	EXP 	window1: blendMode = 'avg'
108.2464 	EXP 	window1: blendMode = 'avg'
108.2471 	EXP 	window1: blendMode = 'avg'
108.2631 	EXP 	window1: blendMode = 'avg'
108.2638 	EXP 	window1: blendMode = 'avg'
108.2797 	EXP 	window1: blendMode = 'avg'
108.2805 	EXP 	window1: blendMode = 'avg'
108.2964 	EXP 	window1: blendMode = 'avg'
108.2972 	EXP 	window1: blendMode = 'avg'
108.3131 	EXP 	window1: blendMode = 'avg'
108.3138 	EXP 	window1: blendMode = 'avg'
108.3298 	EXP 	window1: blendMode = 'avg'
108.3305 	EXP 	window1: blendMode = 'avg'
108.3464 	EXP 	window1: blendMode = 'avg'
108.3472 	EXP 	window1: blendMode = 'avg'
108.3631 	EXP 	window1: blendMode = 'avg'
108.3638 	EXP 	window1: blendMode = 'avg'
108.3798 	EXP 	window1: blendMode = 'avg'
108.3805 	EXP 	window1: blendMode = 'avg'
108.3965 	EXP 	window1: blendMode = 'avg'
108.3972 	EXP 	window1: blendMode = 'avg'
108.4131 	EXP 	window1: blendMode = 'avg'
108.4139 	EXP 	window1: blendMode = 'avg'
108.4298 	EXP 	window1: blendMode = 'avg'
108.4305 	EXP 	window1: blendMode = 'avg'
108.4464 	EXP 	window1: blendMode = 'avg'
108.4472 	EXP 	window1: blendMode = 'avg'
108.4630 	EXP 	window1: blendMode = 'avg'
108.4638 	EXP 	window1: blendMode = 'avg'
108.4798 	EXP 	window1: blendMode = 'avg'
108.4805 	EXP 	window1: blendMode = 'avg'
108.4965 	EXP 	window1: blendMode = 'avg'
108.4972 	EXP 	window1: blendMode = 'avg'
108.5131 	EXP 	window1: blendMode = 'avg'
108.5139 	EXP 	window1: blendMode = 'avg'
108.5297 	EXP 	window1: blendMode = 'avg'
108.5305 	EXP 	window1: blendMode = 'avg'
108.5465 	EXP 	window1: blendMode = 'avg'
108.5472 	EXP 	window1: blendMode = 'avg'
108.5632 	EXP 	window1: blendMode = 'avg'
108.5639 	EXP 	window1: blendMode = 'avg'
108.5798 	EXP 	window1: blendMode = 'avg'
108.5806 	EXP 	window1: blendMode = 'avg'
108.5965 	EXP 	window1: blendMode = 'avg'
108.5972 	EXP 	window1: blendMode = 'avg'
108.6132 	EXP 	window1: blendMode = 'avg'
108.6139 	EXP 	window1: blendMode = 'avg'
108.6298 	EXP 	window1: blendMode = 'avg'
108.6306 	EXP 	window1: blendMode = 'avg'
108.6465 	EXP 	window1: blendMode = 'avg'
108.6473 	EXP 	window1: blendMode = 'avg'
108.6632 	EXP 	window1: blendMode = 'avg'
108.6639 	EXP 	window1: blendMode = 'avg'
108.6798 	EXP 	window1: blendMode = 'avg'
108.6806 	EXP 	window1: blendMode = 'avg'
108.6965 	EXP 	window1: blendMode = 'avg'
108.6973 	EXP 	window1: blendMode = 'avg'
108.7131 	EXP 	window1: blendMode = 'avg'
108.7139 	EXP 	window1: blendMode = 'avg'
108.7299 	EXP 	window1: blendMode = 'avg'
108.7306 	EXP 	window1: blendMode = 'avg'
108.7465 	EXP 	window1: blendMode = 'avg'
108.7473 	EXP 	window1: blendMode = 'avg'
108.7632 	EXP 	window1: blendMode = 'avg'
108.7640 	EXP 	window1: blendMode = 'avg'
108.7799 	EXP 	window1: blendMode = 'avg'
108.7807 	EXP 	window1: blendMode = 'avg'
108.7966 	EXP 	window1: blendMode = 'avg'
108.7973 	EXP 	window1: blendMode = 'avg'
108.8132 	EXP 	window1: blendMode = 'avg'
108.8140 	EXP 	window1: blendMode = 'avg'
108.8299 	EXP 	window1: blendMode = 'avg'
108.8307 	EXP 	window1: blendMode = 'avg'
108.8461 	DATA 	Keypress: 1
108.8572 	EXP 	window1: blendMode = 'avg'
108.8579 	EXP 	window1: blendMode = 'avg'
108.8803 	EXP 	window1: blendMode = 'avg'
108.8810 	EXP 	window1: blendMode = 'avg'
108.8970 	EXP 	window1: blendMode = 'avg'
108.8977 	EXP 	window1: blendMode = 'avg'
108.9136 	EXP 	window1: blendMode = 'avg'
108.9143 	EXP 	window1: blendMode = 'avg'
108.9303 	EXP 	window1: blendMode = 'avg'
108.9310 	EXP 	window1: blendMode = 'avg'
108.9469 	EXP 	window1: blendMode = 'avg'
108.9476 	EXP 	window1: blendMode = 'avg'
108.9636 	EXP 	window1: blendMode = 'avg'
108.9643 	EXP 	window1: blendMode = 'avg'
108.9803 	EXP 	window1: blendMode = 'avg'
108.9810 	EXP 	window1: blendMode = 'avg'
108.9970 	EXP 	window1: blendMode = 'avg'
108.9977 	EXP 	window1: blendMode = 'avg'
109.0140 	EXP 	window1: blendMode = 'avg'
109.0147 	EXP 	window1: blendMode = 'avg'
109.0303 	EXP 	window1: blendMode = 'avg'
109.0310 	EXP 	window1: blendMode = 'avg'
109.0470 	EXP 	window1: blendMode = 'avg'
109.0477 	EXP 	window1: blendMode = 'avg'
109.0637 	EXP 	window1: blendMode = 'avg'
109.0644 	EXP 	window1: blendMode = 'avg'
109.0804 	EXP 	window1: blendMode = 'avg'
109.0810 	EXP 	window1: blendMode = 'avg'
109.0970 	EXP 	window1: blendMode = 'avg'
109.0977 	EXP 	window1: blendMode = 'avg'
109.1137 	EXP 	window1: blendMode = 'avg'
109.1144 	EXP 	window1: blendMode = 'avg'
109.1304 	EXP 	window1: blendMode = 'avg'
109.1311 	EXP 	window1: blendMode = 'avg'
109.1471 	EXP 	window1: blendMode = 'avg'
109.1477 	EXP 	window1: blendMode = 'avg'
109.1637 	EXP 	window1: blendMode = 'avg'
109.1644 	EXP 	window1: blendMode = 'avg'
109.1804 	EXP 	window1: blendMode = 'avg'
109.1810 	EXP 	window1: blendMode = 'avg'
109.1969 	EXP 	window1: blendMode = 'avg'
109.1976 	EXP 	window1: blendMode = 'avg'
109.2137 	EXP 	window1: blendMode = 'avg'
109.2144 	EXP 	window1: blendMode = 'avg'
109.2303 	EXP 	window1: blendMode = 'avg'
109.2309 	EXP 	window1: blendMode = 'avg'
109.2471 	EXP 	window1: blendMode = 'avg'
109.2478 	EXP 	window1: blendMode = 'avg'
109.2637 	EXP 	window1: blendMode = 'avg'
109.2644 	EXP 	window1: blendMode = 'avg'
109.2804 	EXP 	window1: blendMode = 'avg'
109.2811 	EXP 	window1: blendMode = 'avg'
109.2971 	EXP 	window1: blendMode = 'avg'
109.2978 	EXP 	window1: blendMode = 'avg'
109.3138 	EXP 	window1: blendMode = 'avg'
109.3145 	EXP 	window1: blendMode = 'avg'
109.3304 	EXP 	window1: blendMode = 'avg'
109.3311 	EXP 	window1: blendMode = 'avg'
109.3471 	EXP 	window1: blendMode = 'avg'
109.3478 	EXP 	window1: blendMode = 'avg'
109.3638 	EXP 	window1: blendMode = 'avg'
109.3646 	EXP 	window1: blendMode = 'avg'
109.3804 	EXP 	window1: blendMode = 'avg'
109.3812 	EXP 	window1: blendMode = 'avg'
109.3971 	EXP 	window1: blendMode = 'avg'
109.3978 	EXP 	window1: blendMode = 'avg'
109.4138 	EXP 	window1: blendMode = 'avg'
109.4144 	EXP 	window1: blendMode = 'avg'
109.4306 	EXP 	window1: blendMode = 'avg'
109.4312 	EXP 	window1: blendMode = 'avg'
109.4471 	EXP 	window1: blendMode = 'avg'
109.4478 	EXP 	window1: blendMode = 'avg'
109.4638 	EXP 	window1: blendMode = 'avg'
109.4645 	EXP 	window1: blendMode = 'avg'
109.4805 	EXP 	window1: blendMode = 'avg'
109.4812 	EXP 	window1: blendMode = 'avg'
109.4971 	EXP 	window1: blendMode = 'avg'
109.4978 	EXP 	window1: blendMode = 'avg'
109.5138 	EXP 	window1: blendMode = 'avg'
109.5145 	EXP 	window1: blendMode = 'avg'
109.5304 	EXP 	window1: blendMode = 'avg'
109.5311 	EXP 	window1: blendMode = 'avg'
109.5472 	EXP 	window1: blendMode = 'avg'
109.5478 	EXP 	window1: blendMode = 'avg'
109.5638 	EXP 	window1: blendMode = 'avg'
109.5645 	EXP 	window1: blendMode = 'avg'
109.5805 	EXP 	window1: blendMode = 'avg'
109.5812 	EXP 	window1: blendMode = 'avg'
109.5971 	EXP 	window1: blendMode = 'avg'
109.5978 	EXP 	window1: blendMode = 'avg'
109.6138 	EXP 	window1: blendMode = 'avg'
109.6145 	EXP 	window1: blendMode = 'avg'
109.6305 	EXP 	window1: blendMode = 'avg'
109.6312 	EXP 	window1: blendMode = 'avg'
109.6471 	EXP 	window1: blendMode = 'avg'
109.6478 	EXP 	window1: blendMode = 'avg'
109.6638 	EXP 	window1: blendMode = 'avg'
109.6645 	EXP 	window1: blendMode = 'avg'
109.6805 	EXP 	window1: blendMode = 'avg'
109.6812 	EXP 	window1: blendMode = 'avg'
109.6972 	EXP 	window1: blendMode = 'avg'
109.6979 	EXP 	window1: blendMode = 'avg'
109.7137 	EXP 	window1: blendMode = 'avg'
109.7144 	EXP 	window1: blendMode = 'avg'
109.7314 	EXP 	window1: blendMode = 'avg'
109.7320 	EXP 	window1: blendMode = 'avg'
109.7472 	EXP 	window1: blendMode = 'avg'
109.7479 	EXP 	window1: blendMode = 'avg'
109.7639 	EXP 	window1: blendMode = 'avg'
109.7646 	EXP 	window1: blendMode = 'avg'
109.7806 	EXP 	window1: blendMode = 'avg'
109.7813 	EXP 	window1: blendMode = 'avg'
109.7972 	EXP 	window1: blendMode = 'avg'
109.7979 	EXP 	window1: blendMode = 'avg'
109.8139 	EXP 	window1: blendMode = 'avg'
109.8146 	EXP 	window1: blendMode = 'avg'
109.8306 	EXP 	window1: blendMode = 'avg'
109.8313 	EXP 	window1: blendMode = 'avg'
109.8472 	EXP 	window1: blendMode = 'avg'
109.8479 	EXP 	window1: blendMode = 'avg'
109.8639 	EXP 	window1: blendMode = 'avg'
109.8646 	EXP 	window1: blendMode = 'avg'
109.8806 	EXP 	window1: blendMode = 'avg'
109.8813 	EXP 	window1: blendMode = 'avg'
109.8972 	EXP 	window1: blendMode = 'avg'
109.8979 	EXP 	window1: blendMode = 'avg'
109.9139 	EXP 	window1: blendMode = 'avg'
109.9146 	EXP 	window1: blendMode = 'avg'
109.9306 	EXP 	window1: blendMode = 'avg'
109.9313 	EXP 	window1: blendMode = 'avg'
109.9473 	EXP 	window1: blendMode = 'avg'
109.9480 	EXP 	window1: blendMode = 'avg'
109.9639 	EXP 	window1: blendMode = 'avg'
109.9652 	EXP 	window1: blendMode = 'avg'
109.9806 	EXP 	window1: blendMode = 'avg'
109.9813 	EXP 	window1: blendMode = 'avg'
109.9973 	EXP 	window1: blendMode = 'avg'
109.9980 	EXP 	window1: blendMode = 'avg'
110.0140 	EXP 	window1: blendMode = 'avg'
110.0147 	EXP 	window1: blendMode = 'avg'
110.0306 	EXP 	window1: blendMode = 'avg'
110.0313 	EXP 	window1: blendMode = 'avg'
110.0473 	EXP 	window1: blendMode = 'avg'
110.0480 	EXP 	window1: blendMode = 'avg'
110.0640 	EXP 	window1: blendMode = 'avg'
110.0647 	EXP 	window1: blendMode = 'avg'
110.0807 	EXP 	window1: blendMode = 'avg'
110.0813 	EXP 	window1: blendMode = 'avg'
110.0973 	EXP 	window1: blendMode = 'avg'
110.0980 	EXP 	window1: blendMode = 'avg'
110.1140 	EXP 	window1: blendMode = 'avg'
110.1147 	EXP 	window1: blendMode = 'avg'
110.1307 	EXP 	window1: blendMode = 'avg'
110.1314 	EXP 	window1: blendMode = 'avg'
110.1473 	EXP 	window1: blendMode = 'avg'
110.1480 	EXP 	window1: blendMode = 'avg'
110.1640 	EXP 	window1: blendMode = 'avg'
110.1647 	EXP 	window1: blendMode = 'avg'
110.1806 	EXP 	window1: blendMode = 'avg'
110.1813 	EXP 	window1: blendMode = 'avg'
110.1973 	EXP 	window1: blendMode = 'avg'
110.1980 	EXP 	window1: blendMode = 'avg'
110.2140 	EXP 	window1: blendMode = 'avg'
110.2147 	EXP 	window1: blendMode = 'avg'
110.2306 	EXP 	window1: blendMode = 'avg'
110.2313 	EXP 	window1: blendMode = 'avg'
110.2474 	EXP 	window1: blendMode = 'avg'
110.2481 	EXP 	window1: blendMode = 'avg'
110.2640 	EXP 	window1: blendMode = 'avg'
110.2647 	EXP 	window1: blendMode = 'avg'
110.2807 	EXP 	window1: blendMode = 'avg'
110.2814 	EXP 	window1: blendMode = 'avg'
110.2974 	EXP 	window1: blendMode = 'avg'
110.2981 	EXP 	window1: blendMode = 'avg'
110.3141 	EXP 	window1: blendMode = 'avg'
110.3147 	EXP 	window1: blendMode = 'avg'
110.3307 	EXP 	window1: blendMode = 'avg'
110.3314 	EXP 	window1: blendMode = 'avg'
110.4293 	EXP 	window1: blendMode = 'avg'
110.4623 	EXP 	peerPhotoCue: autoDraw = False
110.4623 	EXP 	PredictText: autoDraw = False
110.4623 	EXP 	text_41: autoDraw = False
110.4623 	EXP 	slowText: autoDraw = True
110.4623 	EXP 	slowText: autoDraw = False
110.4623 	EXP 	motivePhoto: image = u'stim/Smile_1.jpg'
110.4623 	EXP 	motiveText: text = 'Yes'
110.4623 	EXP 	motivePhoto: autoDraw = True
110.4623 	EXP 	motiveText: autoDraw = True
110.4628 	EXP 	window1: blendMode = 'avg'
110.4798 	EXP 	window1: blendMode = 'avg'
110.4973 	EXP 	window1: blendMode = 'avg'
110.5140 	EXP 	window1: blendMode = 'avg'
110.5307 	EXP 	window1: blendMode = 'avg'
110.5473 	EXP 	window1: blendMode = 'avg'
110.5640 	EXP 	window1: blendMode = 'avg'
110.5807 	EXP 	window1: blendMode = 'avg'
110.5973 	EXP 	window1: blendMode = 'avg'
110.6140 	EXP 	window1: blendMode = 'avg'
110.6306 	EXP 	window1: blendMode = 'avg'
110.6472 	EXP 	window1: blendMode = 'avg'
110.6640 	EXP 	window1: blendMode = 'avg'
110.6807 	EXP 	window1: blendMode = 'avg'
110.6974 	EXP 	window1: blendMode = 'avg'
110.7141 	EXP 	window1: blendMode = 'avg'
110.7307 	EXP 	window1: blendMode = 'avg'
110.7474 	EXP 	window1: blendMode = 'avg'
110.7641 	EXP 	window1: blendMode = 'avg'
110.7807 	EXP 	window1: blendMode = 'avg'
110.7974 	EXP 	window1: blendMode = 'avg'
110.8140 	EXP 	window1: blendMode = 'avg'
110.8307 	EXP 	window1: blendMode = 'avg'
110.8474 	EXP 	window1: blendMode = 'avg'
110.8641 	EXP 	window1: blendMode = 'avg'
110.8807 	EXP 	window1: blendMode = 'avg'
110.8974 	EXP 	window1: blendMode = 'avg'
110.9141 	EXP 	window1: blendMode = 'avg'
110.9308 	EXP 	window1: blendMode = 'avg'
110.9474 	EXP 	window1: blendMode = 'avg'
110.9641 	EXP 	window1: blendMode = 'avg'
110.9808 	EXP 	window1: blendMode = 'avg'
110.9975 	EXP 	window1: blendMode = 'avg'
111.0141 	EXP 	window1: blendMode = 'avg'
111.0308 	EXP 	window1: blendMode = 'avg'
111.0475 	EXP 	window1: blendMode = 'avg'
111.0641 	EXP 	window1: blendMode = 'avg'
111.0808 	EXP 	window1: blendMode = 'avg'
111.0975 	EXP 	window1: blendMode = 'avg'
111.1141 	EXP 	window1: blendMode = 'avg'
111.1308 	EXP 	window1: blendMode = 'avg'
111.1475 	EXP 	window1: blendMode = 'avg'
111.1641 	EXP 	window1: blendMode = 'avg'
111.1808 	EXP 	window1: blendMode = 'avg'
111.1975 	EXP 	window1: blendMode = 'avg'
111.2142 	EXP 	window1: blendMode = 'avg'
111.2307 	EXP 	window1: blendMode = 'avg'
111.2475 	EXP 	window1: blendMode = 'avg'
111.2642 	EXP 	window1: blendMode = 'avg'
111.2809 	EXP 	window1: blendMode = 'avg'
111.2975 	EXP 	window1: blendMode = 'avg'
111.3142 	EXP 	window1: blendMode = 'avg'
111.3309 	EXP 	window1: blendMode = 'avg'
111.4172 	EXP 	window1: blendMode = 'avg'
111.4176 	EXP 	window1: blendMode = 'avg'
111.4458 	EXP 	motivePhoto: autoDraw = False
111.4458 	EXP 	motiveText: autoDraw = False
111.4458 	EXP 	motivePhoto: autoDraw = False
111.4458 	EXP 	motiveText: autoDraw = False
111.4458 	EXP 	PeerPhotoFeedback: image = u'stim/Smile_1.jpg'
111.4458 	EXP 	PeerPhotoFeedback: size = array([ 676.,  777.])
111.4458 	EXP 	predictText: text = 'Yes'
111.4458 	EXP 	PeerPhotoFeedback: autoDraw = True
111.4458 	EXP 	peerEval: autoDraw = True
111.4458 	EXP 	predictText: autoDraw = True
111.4463 	EXP 	window1: blendMode = 'avg'
111.4465 	EXP 	window1: blendMode = 'avg'
111.4633 	EXP 	window1: blendMode = 'avg'
111.4635 	EXP 	window1: blendMode = 'avg'
111.4810 	EXP 	window1: blendMode = 'avg'
111.4817 	EXP 	window1: blendMode = 'avg'
111.4969 	DATA 	Keypress: 1
111.4982 	EXP 	window1: blendMode = 'avg'
111.4988 	EXP 	window1: blendMode = 'avg'
111.5143 	EXP 	window1: blendMode = 'avg'
111.5150 	EXP 	window1: blendMode = 'avg'
111.5310 	EXP 	window1: blendMode = 'avg'
111.5317 	EXP 	window1: blendMode = 'avg'
111.5477 	EXP 	window1: blendMode = 'avg'
111.5483 	EXP 	window1: blendMode = 'avg'
111.5643 	EXP 	window1: blendMode = 'avg'
111.5649 	EXP 	window1: blendMode = 'avg'
111.5801 	EXP 	window1: blendMode = 'avg'
111.5805 	EXP 	window1: blendMode = 'avg'
111.5977 	EXP 	window1: blendMode = 'avg'
111.5984 	EXP 	window1: blendMode = 'avg'
111.6143 	EXP 	window1: blendMode = 'avg'
111.6150 	EXP 	window1: blendMode = 'avg'
111.6310 	EXP 	window1: blendMode = 'avg'
111.6317 	EXP 	window1: blendMode = 'avg'
111.6477 	EXP 	window1: blendMode = 'avg'
111.6484 	EXP 	window1: blendMode = 'avg'
111.6646 	EXP 	window1: blendMode = 'avg'
111.6653 	EXP 	window1: blendMode = 'avg'
111.6810 	EXP 	window1: blendMode = 'avg'
111.6817 	EXP 	window1: blendMode = 'avg'
111.6977 	EXP 	window1: blendMode = 'avg'
111.6984 	EXP 	window1: blendMode = 'avg'
111.7143 	EXP 	window1: blendMode = 'avg'
111.7152 	EXP 	window1: blendMode = 'avg'
111.7299 	EXP 	window1: blendMode = 'avg'
111.7302 	EXP 	window1: blendMode = 'avg'
111.7463 	EXP 	window1: blendMode = 'avg'
111.7465 	EXP 	window1: blendMode = 'avg'
111.7630 	EXP 	window1: blendMode = 'avg'
111.7632 	EXP 	window1: blendMode = 'avg'
111.7796 	EXP 	window1: blendMode = 'avg'
111.7798 	EXP 	window1: blendMode = 'avg'
111.7963 	EXP 	window1: blendMode = 'avg'
111.7965 	EXP 	window1: blendMode = 'avg'
111.8130 	EXP 	window1: blendMode = 'avg'
111.8132 	EXP 	window1: blendMode = 'avg'
111.8296 	EXP 	window1: blendMode = 'avg'
111.8299 	EXP 	window1: blendMode = 'avg'
111.8475 	EXP 	window1: blendMode = 'avg'
111.8482 	EXP 	window1: blendMode = 'avg'
111.8642 	EXP 	window1: blendMode = 'avg'
111.8649 	EXP 	window1: blendMode = 'avg'
111.8811 	EXP 	window1: blendMode = 'avg'
111.8818 	EXP 	window1: blendMode = 'avg'
111.8978 	EXP 	window1: blendMode = 'avg'
111.8985 	EXP 	window1: blendMode = 'avg'
111.9144 	EXP 	window1: blendMode = 'avg'
111.9151 	EXP 	window1: blendMode = 'avg'
111.9311 	EXP 	window1: blendMode = 'avg'
111.9318 	EXP 	window1: blendMode = 'avg'
111.9478 	EXP 	window1: blendMode = 'avg'
111.9485 	EXP 	window1: blendMode = 'avg'
111.9644 	EXP 	window1: blendMode = 'avg'
111.9651 	EXP 	window1: blendMode = 'avg'
111.9811 	EXP 	window1: blendMode = 'avg'
111.9818 	EXP 	window1: blendMode = 'avg'
111.9978 	EXP 	window1: blendMode = 'avg'
111.9985 	EXP 	window1: blendMode = 'avg'
112.0145 	EXP 	window1: blendMode = 'avg'
112.0152 	EXP 	window1: blendMode = 'avg'
112.0311 	EXP 	window1: blendMode = 'avg'
112.0318 	EXP 	window1: blendMode = 'avg'
112.0478 	EXP 	window1: blendMode = 'avg'
112.0485 	EXP 	window1: blendMode = 'avg'
112.0645 	EXP 	window1: blendMode = 'avg'
112.0651 	EXP 	window1: blendMode = 'avg'
112.0811 	EXP 	window1: blendMode = 'avg'
112.0818 	EXP 	window1: blendMode = 'avg'
112.0978 	EXP 	window1: blendMode = 'avg'
112.0985 	EXP 	window1: blendMode = 'avg'
112.1145 	EXP 	window1: blendMode = 'avg'
112.1152 	EXP 	window1: blendMode = 'avg'
112.1311 	EXP 	window1: blendMode = 'avg'
112.1318 	EXP 	window1: blendMode = 'avg'
112.1478 	EXP 	window1: blendMode = 'avg'
112.1485 	EXP 	window1: blendMode = 'avg'
112.1645 	EXP 	window1: blendMode = 'avg'
112.1652 	EXP 	window1: blendMode = 'avg'
112.1812 	EXP 	window1: blendMode = 'avg'
112.1823 	EXP 	window1: blendMode = 'avg'
112.1979 	EXP 	window1: blendMode = 'avg'
112.1986 	EXP 	window1: blendMode = 'avg'
112.2145 	EXP 	window1: blendMode = 'avg'
112.2152 	EXP 	window1: blendMode = 'avg'
112.2309 	EXP 	window1: blendMode = 'avg'
112.2316 	EXP 	window1: blendMode = 'avg'
112.2479 	EXP 	window1: blendMode = 'avg'
112.2485 	EXP 	window1: blendMode = 'avg'
112.2645 	EXP 	window1: blendMode = 'avg'
112.2652 	EXP 	window1: blendMode = 'avg'
112.2812 	EXP 	window1: blendMode = 'avg'
112.2819 	EXP 	window1: blendMode = 'avg'
112.2979 	EXP 	window1: blendMode = 'avg'
112.2986 	EXP 	window1: blendMode = 'avg'
112.3145 	EXP 	window1: blendMode = 'avg'
112.3152 	EXP 	window1: blendMode = 'avg'
112.3312 	EXP 	window1: blendMode = 'avg'
112.3319 	EXP 	window1: blendMode = 'avg'
112.3479 	EXP 	window1: blendMode = 'avg'
112.3485 	EXP 	window1: blendMode = 'avg'
112.3645 	EXP 	window1: blendMode = 'avg'
112.3652 	EXP 	window1: blendMode = 'avg'
112.3812 	EXP 	window1: blendMode = 'avg'
112.3819 	EXP 	window1: blendMode = 'avg'
112.3979 	EXP 	window1: blendMode = 'avg'
112.3986 	EXP 	window1: blendMode = 'avg'
112.4146 	EXP 	window1: blendMode = 'avg'
112.4153 	EXP 	window1: blendMode = 'avg'
